ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-30,-6.119548390530013,-765.5437436746774,688.3081181707657,-6.119548390530013,-6.119548390530013,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.08557884745053,6.08557884745053,6.08557884745053,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563289625116,-0.030978563289625116,-0.030978563289625116,-0.8359133217519531,-0.8359133217519531,-0.8359133217519531,0.0,0.0,0.0,0.0,0.0,0.0,-43.360542631889395
2013-01-31,-5.878361700163228,-793.069583701295,712.0297052327692,-5.878361700163228,-5.878361700163228,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.356492116960102,6.356492116960102,6.356492116960102,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.2185879999992494,0.2185879999992494,0.2185879999992494,-0.8145666155312561,-0.8145666155312561,-0.8145666155312561,0.0,0.0,0.0,0.0,0.0,0.0,-43.244121507890966
2013-02-01,-5.637175009796442,-750.5992534913034,754.5850816281663,-5.637175009796442,-5.637175009796442,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.172976442420162,6.172976442420162,6.172976442420162,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116265516555,0.007667116265516555,0.007667116265516555,-0.7871614063374635,-0.7871614063374635,-0.7871614063374635,0.0,0.0,0.0,0.0,0.0,0.0,-40.43532354706952
2013-02-02,-5.395988319429657,-829.713523613684,670.1405636811813,-5.395988319429657,-5.395988319429657,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,5.87605367444671,5.87605367444671,5.87605367444671,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.3220242753432704,-0.3220242753432704,-0.3220242753432704,-0.7543927827021286,-0.7543927827021286,-0.7543927827021286,0.0,0.0,0.0,0.0,0.0,0.0,-37.10310531108582
2013-02-03,-5.154801629062871,-790.2771639658002,678.6721223626128,-5.154801629062871,-5.154801629062871,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.3534680191860735,6.3534680191860735,6.3534680191860735,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525931448,0.11808746525931448,0.11808746525931448,-0.7170901785653496,-0.7170901785653496,-0.7170901785653496,0.0,0.0,0.0,0.0,0.0,0.0,-37.90566892456209
2013-02-04,-4.913614938696086,-799.4383153711004,674.9028549471783,-4.913614938696086,-4.913614938696086,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.198933470097511,6.198933470097511,6.198933470097511,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128882419,-0.07734407128882419,-0.07734407128882419,-0.6761931911057729,-0.6761931911057729,-0.6761931911057729,0.0,0.0,0.0,0.0,0.0,0.0,-35.372787041350385
2013-02-05,-4.6724282483293,-755.7226459544916,676.3361711906604,-4.6724282483293,-4.6724282483293,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.40575067071899,6.40575067071899,6.40575067071899,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.0860043283975973,0.0860043283975973,0.0860043283975973,-0.6327243901707162,-0.6327243901707162,-0.6327243901707162,0.0,0.0,0.0,0.0,0.0,0.0,-34.60283863395107
2013-02-06,-4.431241557962516,-807.5809246097498,662.8749807092973,-4.431241557962516,-4.431241557962516,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.3337322695091824,6.3337322695091824,6.3337322695091824,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.030978563289253913,-0.030978563289253913,-0.030978563289253913,-0.5877598996936724,-0.5877598996936724,-0.5877598996936724,0.0,0.0,0.0,0.0,0.0,0.0,-32.49753920761985
2013-02-07,-4.19005486759573,-772.9827110771541,689.6977834367145,-4.19005486759573,-4.19005486759573,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.62866013810792,6.62866013810792,6.62866013810792,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999897036,0.21858799999897036,0.21858799999897036,-0.5423985943831593,-0.5423985943831593,-0.5423985943831593,0.0,0.0,0.0,0.0,0.0,0.0,-31.964504544912604
2013-02-08,-3.948868177228946,-799.3698680167894,723.7824535681435,-3.948868177228946,-3.948868177228946,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.462407055120068,6.462407055120068,6.462407055120068,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116265119532,0.007667116265119532,0.007667116265119532,-0.4977307936371603,-0.4977307936371603,-0.4977307936371603,0.0,0.0,0.0,0.0,0.0,0.0,-29.46806174549241
2013-02-09,-3.707681486862159,-807.3471972015896,661.122646605648,-3.707681486862159,-3.707681486862159,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.175639109191593,6.175639109191593,6.175639109191593,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.32202427534431977,-0.32202427534431977,-0.32202427534431977,-0.4548073479561959,-0.4548073479561959,-0.4548073479561959,0.0,0.0,0.0,0.0,0.0,0.0,-26.604984281553744
2013-02-10,-3.466494796495375,-758.0299001599171,723.6691234468898,-3.466494796495375,-3.466494796495375,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.655948197044268,6.655948197044268,6.655948197044268,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.1180874652599159,0.1180874652599159,0.1180874652599159,-0.41461000070775567,-0.41461000070775567,-0.41461000070775567,0.0,0.0,0.0,0.0,0.0,0.0,-26.539304587292104
2013-02-11,-3.2253081061285895,-810.5927501976334,667.2881920616124,-3.2253081061285895,-3.2253081061285895,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.497102790914941,6.497102790914941,6.497102790914941,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128886285,-0.07734407128886285,-0.07734407128886285,-0.3780238702883052,-0.3780238702883052,-0.3780238702883052,0.0,0.0,0.0,0.0,0.0,0.0,-24.18046640401723
2013-02-12,-2.984121415761803,-770.920192856409,687.483084555197,-2.984121415761803,-2.984121415761803,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.692662225259248,6.692662225259248,6.692662225259248,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839742853,0.08600432839742853,0.08600432839742853,-0.34581283563028886,-0.34581283563028886,-0.34581283563028886,0.0,0.0,0.0,0.0,0.0,0.0,-22.955838090617966
2013-02-13,-2.7429347253950187,-726.454417822264,706.4079789660063,-2.7429347253950187,-2.7429347253950187,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.602893645810858,6.602893645810858,6.602893645810858,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.0309785632897933,-0.0309785632897933,-0.0309785632897933,-0.31859852339145767,-0.31859852339145767,-0.31859852339145767,0.0,0.0,0.0,0.0,0.0,0.0,-20.854240994579737
2013-02-14,-2.5017480350282333,-764.6050460587498,775.8857270253277,-2.5017480350282333,-2.5017480350282333,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.874215241986058,6.874215241986058,6.874215241986058,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999986803,0.21858799999986803,0.21858799999986803,-0.2968434905059188,-0.2968434905059188,-0.2968434905059188,0.0,0.0,0.0,0.0,0.0,0.0,-19.699302509027987
2013-02-15,-2.2605613446614483,-778.3012547690801,723.719995057851,-2.2605613446614483,-2.2605613446614483,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.679298774680941,6.679298774680941,6.679298774680941,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.007667116265120177,0.007667116265120177,0.007667116265120177,-0.2808390740762876,-0.2808390740762876,-0.2808390740762876,0.0,0.0,0.0,0.0,0.0,0.0,-17.35952596414976
2013-02-16,-2.019374654294663,-758.0725159117344,757.4329576417346,-2.019374654294663,-2.019374654294663,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.359748211765331,6.359748211765331,6.359748211765331,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.32202427534366224,-0.32202427534366224,-0.32202427534366224,-0.2706982453831155,-0.2706982453831155,-0.2706982453831155,0.0,0.0,0.0,0.0,0.0,0.0,-14.862089000829378
2013-02-17,-1.7781879639278773,-706.231656101526,781.5924477012647,-1.7781879639278773,-1.7781879639278773,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.804204537771948,6.804204537771948,6.804204537771948,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.11808746525977828,0.11808746525977828,0.11808746525977828,-0.2663536599799389,-0.2663536599799389,-0.2663536599799389,0.0,0.0,0.0,0.0,0.0,0.0,-13.877342577097401
2013-02-18,-1.5370012735610918,-782.9933201181193,721.0895916856973,-1.5370012735610918,-1.5370012735610918,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.607565715571898,6.607565715571898,6.607565715571898,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.07734407128890156,-0.07734407128890156,-0.07734407128890156,-0.26756094563130917,-0.26756094563130917,-0.26756094563130917,0.0,0.0,0.0,0.0,0.0,0.0,-11.692838193533706
2013-02-19,-1.295814583194308,-741.4909919490934,814.5089632445504,-1.295814583194308,-1.295814583194308,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.764567942311582,6.764567942311582,6.764567942311582,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.08600432839792851,0.08600432839792851,0.08600432839792851,-0.27390711857845523,-0.27390711857845523,-0.27390711857845523,0.0,0.0,0.0,0.0,0.0,0.0,-10.061440371850368
2013-02-20,-1.0546278928275212,-748.3124502651727,766.7919433984841,-1.0546278928275212,-1.0546278928275212,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.636668298538624,6.636668298538624,6.636668298538624,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,-0.03097856328896289,-0.03097856328896289,-0.03097856328896289,-0.2848238706645212,-0.2848238706645212,-0.2848238706645212,0.0,0.0,0.0,0.0,0.0,0.0,-8.053843395910521
2013-02-21,-0.8134412024607345,-754.4927653221653,745.0406842118128,-0.8134412024607345,-0.8134412024607345,0.026848947444038082,0.026848947444038082,0.026848947444038082,6.952470732492109,6.952470732492109,6.952470732492109,-0.156631,-0.156631,-0.156631,0.0,0.0,0.0,0.0,0.0,0.0,0.195656,0.195656,0.195656,0.0,0.0,0.0,-0.2323043990589627,-0.2323043990589627,-0.2323043990589627,6.871453402988638,6.871453402988638,6.871453402988638,0.014199764746399966,0.014199764746399966,0.014199764746399966,2.8845254072777076,2.8845254072777076,2.8845254072777076,4.89141,4.89141,4.89141,-0.7809588032855707,-0.7809588032855707,-0.7809588032855707,0.0,0.0,0.0,0.10972481536849693,0.10972481536849693,0.10972481536849693,0.21858799999849485,0.21858799999849485,0.21858799999849485,-0.2996053295019653,-0.2996053295019653,-0.2996053295019653,0.0,0.0,0.0,0.0,0.0,0.0,-6.402964521240718
