ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-28,3399.483388505338,1458.34394168618,1596.6173666273742,3399.483388505338,3399.483388505338,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5504506611827532,-0.5504506611827532,-0.5504506611827532,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751073668,-0.0006899153751073668,-0.0006899153751073668,-0.012657468081187246,-0.012657468081187246,-0.012657468081187246,0.0,0.0,0.0,0.0,0.0,0.0,1528.2355096227884
2013-01-29,3398.975785217082,1449.6194925492764,1588.9869948758069,3398.975785217082,3398.975785217082,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5537973747730333,-0.5537973747730333,-0.5537973747730333,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246589,-0.004150724885246589,-0.004150724885246589,-0.01254337216132808,-0.01254337216132808,-0.01254337216132808,0.0,0.0,0.0,0.0,0.0,0.0,1516.6319184467527
2013-01-30,3398.4681819288253,1451.7368928385276,1589.7164816688198,3398.4681819288253,3398.4681819288253,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5523562766872595,-0.5523562766872595,-0.5523562766872595,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825629295,-0.002777505825629295,-0.002777505825629295,-0.012475493135171666,-0.012475493135171666,-0.012475493135171666,0.0,0.0,0.0,0.0,0.0,0.0,1521.3029505184993
2013-01-31,3397.9605786405696,1452.4100678132702,1594.6328978796273,3397.9605786405696,3397.9605786405696,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5522040582560477,-0.5522040582560477,-0.5522040582560477,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002648464000000094,-0.002648464000000094,-0.002648464000000094,-0.012452316529589022,-0.012452316529589022,-0.012452316529589022,0.0,0.0,0.0,0.0,0.0,0.0,1521.592957321179
2013-02-01,3397.452975352313,1460.389374271927,1600.8759419674548,3397.452975352313,3397.452975352313,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5495510097464418,-0.5495510097464418,-0.5495510097464418,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536097071332e-05,2.3574536097071332e-05,2.3574536097071332e-05,-0.0124713065560803,-0.0124713065560803,-0.0124713065560803,0.0,0.0,0.0,0.0,0.0,0.0,1530.3792621813964
2013-02-02,3396.9453720640568,1482.2723361282358,1619.12385832554,3396.9453720640568,3396.9453720640568,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5444921007268034,-0.5444921007268034,-0.5444921007268034,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550025868,0.005140199550025868,0.005140199550025868,-0.01252902255037066,-0.01252902255037066,-0.01252902255037066,0.0,0.0,0.0,0.0,0.0,0.0,1547.3354503747057
2013-02-03,3396.437768775801,1475.7382213530145,1618.81759404533,3396.437768775801,3396.437768775801,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5446216909780219,-0.5446216909780219,-0.5446216909780219,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999875136,0.005102835999875136,0.005102835999875136,-0.012621249251438519,-0.012621249251438519,-0.012621249251438519,0.0,0.0,0.0,0.0,0.0,0.0,1546.6640878435044
2013-02-04,3395.9301654875444,1458.027527905291,1599.31286871937,3395.9301654875444,3395.9301654875444,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5505363305347887,-0.5505363305347887,-0.5505363305347887,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751115241,-0.0006899153751115241,-0.0006899153751115241,-0.012743137433218536,-0.012743137433218536,-0.012743137433218536,0.0,0.0,0.0,0.0,0.0,0.0,1526.3472334276341
2013-02-05,3395.422562199288,1445.0492070817613,1585.7332862521964,3395.422562199288,3395.422562199288,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5541433539054202,-0.5541433539054202,-0.5541433539054202,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246465,-0.004150724885246465,-0.004150724885246465,-0.012889351293715243,-0.012889351293715243,-0.012889351293715243,0.0,0.0,0.0,0.0,0.0,0.0,1513.8717156560392
2013-02-06,3394.914958911032,1453.2846287849804,1585.4145797447006,3394.914958911032,3394.914958911032,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.55293500253773,-0.55293500253773,-0.55293500253773,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825628576,-0.002777505825628576,-0.002777505825628576,-0.0130542189856428,-0.0130542189856428,-0.0130542189856428,0.0,0.0,0.0,0.0,0.0,0.0,1517.747647490183
2013-02-07,3394.407355622776,1451.0923920573402,1586.8501235155534,3394.407355622776,3394.407355622776,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5529836244646195,-0.5529836244646195,-0.5529836244646195,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002648463999999507,-0.002648463999999507,-0.002648463999999507,-0.013231882738161308,-0.013231882738161308,-0.013231882738161308,0.0,0.0,0.0,0.0,0.0,0.0,1517.3556732011289
2013-02-08,3393.8997523345192,1451.2390830281413,1591.2692622150573,3393.8997523345192,3393.8997523345192,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5504961483568596,-0.5504961483568596,-0.5504961483568596,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.3574536091995057e-05,2.3574536091995057e-05,2.3574536091995057e-05,-0.013416445166492945,-0.013416445166492945,-0.013416445166492945,0.0,0.0,0.0,0.0,0.0,0.0,1525.5710107650668
2013-02-09,3393.3921490462635,1471.1666644481427,1611.027018401661,3393.3921490462635,3393.3921490462635,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5455651867657229,-0.5455651867657229,-0.5455651867657229,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550022393,0.005140199550022393,0.005140199550022393,-0.013602108589286625,-0.013602108589286625,-0.013602108589286625,0.0,0.0,0.0,0.0,0.0,0.0,1542.0755274825012
2013-02-10,3392.884545758007,1472.0255067443309,1615.9693240410465,3392.884545758007,3392.884545758007,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5457837461913309,-0.5457837461913309,-0.5457837461913309,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.00510283599987769,0.00510283599987769,0.00510283599987769,-0.013783304464749995,-0.013783304464749995,-0.013783304464749995,0.0,0.0,0.0,0.0,0.0,0.0,1541.10330797953
2013-02-11,3392.3769424697507,1450.0396365862898,1588.776570819567,3392.3769424697507,3392.3769424697507,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5517480035081416,-0.5517480035081416,-0.5517480035081416,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751156818,-0.0006899153751156818,-0.0006899153751156818,-0.013954810406567325,-0.013954810406567325,-0.013954810406567325,0.0,0.0,0.0,0.0,0.0,0.0,1520.639737315012
2013-02-12,3391.869339181495,1437.1927490917906,1585.3800676965502,3391.869339181495,3391.869339181495,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5553658552507243,-0.5553658552507243,-0.5553658552507243,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.004150724885246686,-0.004150724885246686,-0.004150724885246686,-0.014111852639019085,-0.014111852639019085,-0.014111852639019085,0.0,0.0,0.0,0.0,0.0,0.0,1508.1409227282547
2013-02-13,3391.3617358932383,1441.6067783415149,1577.6733226091283,3391.3617358932383,3391.3617358932383,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5541309757383369,-0.5541309757383369,-0.5541309757383369,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002777505825627585,-0.002777505825627585,-0.002777505825627585,-0.014250192186250794,-0.014250192186250794,-0.014250192186250794,0.0,0.0,0.0,0.0,0.0,0.0,1512.1031481010582
2013-02-14,3390.854132604982,1444.3474526074801,1584.51587372143,3390.854132604982,3390.854132604982,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5541179352776991,-0.5541179352776991,-0.5541179352776991,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.002648464000000847,-0.002648464000000847,-0.002648464000000847,-0.014366193551239685,-0.014366193551239685,-0.014366193551239685,0.0,0.0,0.0,0.0,0.0,0.0,1511.921041818056
2013-02-15,3390.346529316726,1446.142966401964,1593.395208107288,3390.346529316726,3390.346529316726,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5515365783039501,-0.5515365783039501,-0.5515365783039501,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,2.357453609515167e-05,2.357453609515167e-05,2.357453609515167e-05,-0.01445687511358666,-0.01445687511358666,-0.01445687511358666,0.0,0.0,0.0,0.0,0.0,0.0,1520.4464052727062
2013-02-16,3389.83892602847,1466.0061861982765,1605.3939410460134,3389.83892602847,3389.83892602847,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5464830191259772,-0.5464830191259772,-0.5464830191259772,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005140199550024274,0.005140199550024274,0.005140199550024274,-0.014519940949542834,-0.014519940949542834,-0.014519940949542834,0.0,0.0,0.0,0.0,0.0,0.0,1537.3495153816716
2013-02-17,3389.331322740213,1465.091040046821,1609.2226991730195,3389.331322740213,3389.331322740213,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5465542359675354,-0.5465542359675354,-0.5465542359675354,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,0.005102835999875604,0.005102835999875604,0.005102835999875604,-0.014553794240952383,-0.014553794240952383,-0.014553794240952383,0.0,0.0,0.0,0.0,0.0,0.0,1536.8779311991
2013-02-18,3388.8237194519575,1448.8509545717136,1582.3239790072973,3388.8237194519575,3388.8237194519575,-0.0055159255425838005,-0.0055159255425838005,-0.0055159255425838005,-0.5371032777264586,-0.5371032777264586,-0.5371032777264586,-0.00569717,-0.00569717,-0.00569717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006572692922290324,0.0006572692922290324,0.0006572692922290324,-0.5523507259823306,-0.5523507259823306,-0.5523507259823306,-0.000439194126913887,-0.000439194126913887,-0.000439194126913887,-0.0922841081974507,-0.0922841081974507,-0.0922841081974507,-0.3895718,-0.3895718,-0.3895718,-0.03932971777123944,-0.03932971777123944,-0.03932971777123944,0.0,0.0,0.0,-0.004922631380499721,-0.004922631380499721,-0.004922631380499721,-0.0006899153751198401,-0.0006899153751198401,-0.0006899153751198401,-0.014557532880752134,-0.014557532880752134,-0.014557532880752134,0.0,0.0,0.0,0.0,0.0,0.0,1517.0044777865269
