ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-28,16651.263399497868,6482.965422118062,7694.524548020608,16651.263399497868,16651.263399497868,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5744272052259861,-0.5744272052259861,-0.5744272052259861,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479507459,-0.0009110755479507459,-0.0009110755479507459,-0.0057420334962450595,-0.0057420334962450595,-0.0057420334962450595,0.0,0.0,0.0,0.0,0.0,0.0,7086.324701442555
2013-01-29,16652.28402386317,6476.0730722064145,7715.7105039947355,16652.28402386317,16652.28402386317,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.574432432828927,-0.574432432828927,-0.574432432828927,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929155582,-0.0006423064929155582,-0.0006423064929155582,-0.006016030154221116,-0.006016030154221116,-0.006016030154221116,0.0,0.0,0.0,0.0,0.0,0.0,7086.671999877175
2013-01-30,16653.30464822847,6411.366978515277,7619.654378760335,16653.30464822847,16653.30464822847,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5777152580257582,-0.5777152580257582,-0.5777152580257582,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0037109705830223804,-0.0037109705830223804,-0.0037109705830223804,-0.006230191260945466,-0.006230191260945466,-0.006230191260945466,0.0,0.0,0.0,0.0,0.0,0.0,7032.436456395601
2013-01-31,16654.32527259377,6373.851106997253,7645.744276434274,16654.32527259377,16654.32527259377,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5779698774368203,-0.5779698774368203,-0.5779698774368203,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.003812458999999712,-0.003812458999999712,-0.003812458999999712,-0.006383322255030246,-0.006383322255030246,-0.006383322255030246,0.0,0.0,0.0,0.0,0.0,0.0,7028.6269359998105
2013-02-01,16655.345896959076,6377.959893014914,7628.2918169852255,16655.345896959076,16655.345896959076,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5804100900542707,-0.5804100900542707,-0.5804100900542707,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661387872,-0.006159900661387872,-0.006159900661387872,-0.006476093211092491,-0.006476093211092491,-0.006476093211092491,0.0,0.0,0.0,0.0,0.0,0.0,6988.41508502003
2013-02-02,16656.366521324377,6595.674243053645,7813.7764003349685,16656.366521324377,16656.366521324377,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5682917209513354,-0.5682917209513354,-0.5682917209513354,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923242801,0.005993300923242801,0.005993300923242801,-0.00651092569278791,-0.00651092569278791,-0.00651092569278791,0.0,0.0,0.0,0.0,0.0,0.0,7190.691326124739
2013-02-03,16657.38714568968,6660.226349111236,7828.663279396694,16657.38714568968,16657.38714568968,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5650225172389186,-0.5650225172389186,-0.5650225172389186,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362067137,0.009243411362067137,0.009243411362067137,-0.006491832419195447,-0.006491832419195447,-0.006491832419195447,0.0,0.0,0.0,0.0,0.0,0.0,7245.588330008892
2013-02-04,16658.407770054982,6460.339389948892,7702.378007541618,16658.407770054982,16658.407770054982,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5751093877115764,-0.5751093877115764,-0.5751093877115764,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479591836,-0.0009110755479591836,-0.0009110755479591836,-0.006424215981826853,-0.006424215981826853,-0.006424215981826853,0.0,0.0,0.0,0.0,0.0,0.0,7078.001077168895
2013-02-05,16659.428394420287,6493.01625750605,7721.589195941237,16659.428394420287,16659.428394420287,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.574731036553148,-0.574731036553148,-0.574731036553148,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929192597,-0.0006423064929192597,-0.0006423064929192597,-0.0063146338784383915,-0.0063146338784383915,-0.0063146338784383915,0.0,0.0,0.0,0.0,0.0,0.0,7084.737844912171
2013-02-06,16660.449018785588,6398.761576287798,7670.614914699828,16660.449018785588,16660.449018785588,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5776556046905108,-0.5776556046905108,-0.5776556046905108,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.00371097058302322,-0.00371097058302322,-0.00371097058302322,-0.006170537925697197,-0.006170537925697197,-0.006170537925697197,0.0,0.0,0.0,0.0,0.0,0.0,7036.447266423572
2013-02-07,16661.46964315089,6388.937499405873,7658.669325341176,16661.46964315089,16661.46964315089,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.577586551838405,-0.577586551838405,-0.577586551838405,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.003812459000004732,-0.003812459000004732,-0.003812459000004732,-0.0059999966566099865,-0.0059999966566099865,-0.0059999966566099865,0.0,0.0,0.0,0.0,0.0,0.0,7038.028843403106
2013-02-08,16662.490267516194,6401.015984002459,7605.8016631359815,16662.490267516194,16662.490267516194,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5797454064323688,-0.5797454064323688,-0.5797454064323688,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661407149,-0.006159900661407149,-0.006159900661407149,-0.005811409589171342,-0.005811409589171342,-0.005811409589171342,0.0,0.0,0.0,0.0,0.0,0.0,7002.488075199628
2013-02-09,16663.510891881495,6582.679948604892,7809.141017765095,16663.510891881495,16663.510891881495,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5673940175246317,-0.5673940175246317,-0.5673940175246317,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.005993300923211016,0.005993300923211016,0.005993300923211016,-0.005613222266052372,-0.005613222266052372,-0.005613222266052372,0.0,0.0,0.0,0.0,0.0,0.0,7208.734500871395
2013-02-10,16664.531516246796,6655.864004843735,7891.447261989662,16664.531516246796,16664.531516246796,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5639443355354852,-0.5639443355354852,-0.5639443355354852,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362106612,0.009243411362106612,0.009243411362106612,-0.005413650715801514,-0.005413650715801514,-0.005413650715801514,0.0,0.0,0.0,0.0,0.0,0.0,7266.663363306845
2013-02-11,16665.5521406121,6438.76375432772,7705.885905282873,16665.5521406121,16665.5521406121,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5739055952153825,-0.5739055952153825,-0.5739055952153825,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0009110755479676193,-0.0009110755479676193,-0.0009110755479676193,-0.005220423485624607,-0.005220423485624607,-0.005220423485624607,0.0,0.0,0.0,0.0,0.0,0.0,7101.098519761121
2013-02-12,16666.572764977405,6492.128826194195,7722.926427947261,16666.572764977405,16666.572764977405,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5734569513381468,-0.5734569513381468,-0.5734569513381468,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0006423064929170245,-0.0006423064929170245,-0.0006423064929170245,-0.0050405486634394715,-0.0050405486634394715,-0.0050405486634394715,0.0,0.0,0.0,0.0,0.0,0.0,7109.010757918075
2013-02-13,16667.593389342706,6462.819469327268,7701.3771744623855,16667.593389342706,16667.593389342706,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5763651791328137,-0.5763651791328137,-0.5763651791328137,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.003710970583024974,-0.003710970583024974,-0.003710970583024974,-0.004880112367998369,-0.004880112367998369,-0.004880112367998369,0.0,0.0,0.0,0.0,0.0,0.0,7060.972939781296
2013-02-14,16668.614013708007,6460.634957094293,7669.466369400787,16668.614013708007,16668.614013708007,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5763306692536483,-0.5763306692536483,-0.5763306692536483,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.0038124589999930973,-0.0038124589999930973,-0.0038124589999930973,-0.004744114071864817,-0.004744114071864817,-0.004744114071864817,0.0,0.0,0.0,0.0,0.0,0.0,7061.980543656931
2013-02-15,16669.634638073312,6412.35528115068,7582.470887800647,16669.634638073312,16669.634638073312,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.578570339711872,-0.578570339711872,-0.578570339711872,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,-0.006159900661398871,-0.006159900661398871,-0.006159900661398871,-0.0046363428686827714,-0.0046363428686827714,-0.0046363428686827714,0.0,0.0,0.0,0.0,0.0,0.0,7025.078462650447
2013-02-16,16670.655262438613,6624.891281412952,7820.933764318575,16670.655262438613,16670.655262438613,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5663400927018633,-0.5663400927018633,-0.5663400927018633,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.0059933009232302535,0.0059933009232302535,0.0059933009232302535,-0.00455929744330312,-0.00455929744330312,-0.00455929744330312,0.0,0.0,0.0,0.0,0.0,0.0,7229.394815708324
2013-02-17,16671.675886803914,6680.481648963381,7926.654219307039,16671.675886803914,16671.675886803914,-0.005875118090729278,-0.005875118090729278,-0.005875118090729278,-0.5677740961817903,-0.5677740961817903,-0.5677740961817903,-0.00648264,-0.00648264,-0.00648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049669294708812265,-0.0049669294708812265,-0.0049669294708812265,-0.5630448359124152,-0.5630448359124152,-0.5630448359124152,0.0005948231060131464,0.0005948231060131464,0.0005948231060131464,0.03287142358785136,0.03287142358785136,0.03287142358785136,-0.5384939999999999,-0.5384939999999999,-0.5384939999999999,-0.048473183322298614,-0.048473183322298614,-0.048473183322298614,0.0,0.0,0.0,0.003051528008254257,0.003051528008254257,0.003051528008254257,0.009243411362091565,0.009243411362091565,0.009243411362091565,-0.004514151092716357,-0.004514151092716357,-0.004514151092716357,0.0,0.0,0.0,0.0,0.0,0.0,7284.774872733436
