ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-29,14977.037417210855,6660.909852654825,7621.819309897267,14977.037417210855,14977.037417210855,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5239026031952666,-0.5239026031952666,-0.5239026031952666,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0001178294538486651,-0.0001178294538486651,-0.0001178294538486651,-0.03126542564411472,-0.03126542564411472,-0.03126542564411472,0.0,0.0,0.0,0.0,0.0,0.0,7130.528526181176
2013-01-30,14977.830651996443,6608.094084854836,7553.858412056921,14977.830651996443,14977.830651996443,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5274194610330138,-0.5274194610330138,-0.5274194610330138,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273717453,-0.003937284273717453,-0.003937284273717453,-0.03096282866199323,-0.03096282866199323,-0.03096282866199323,0.0,0.0,0.0,0.0,0.0,0.0,7078.231282076725
2013-01-31,14978.62388678203,6604.634697741972,7581.828105717927,14978.62388678203,14978.62388678203,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.525432105671978,-0.525432105671978,-0.525432105671978,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.002131820000001555,-0.002131820000001555,-0.002131820000001555,-0.03078093757467323,-0.03078093757467323,-0.03078093757467323,0.0,0.0,0.0,0.0,0.0,0.0,7108.373997881561
2013-02-01,14979.417121567616,6494.2720128967185,7502.273663516044,14979.417121567616,14979.417121567616,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5342753591075048,-0.5342753591075048,-0.5342753591075048,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670486779,-0.011041822670486779,-0.011041822670486779,-0.030714188339714822,-0.030714188339714822,-0.030714188339714822,0.0,0.0,0.0,0.0,0.0,0.0,6976.2836597209725
2013-02-02,14980.210356353204,6668.507000223959,7711.844243741629,14980.210356353204,14980.210356353204,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5219048434161392,-0.5219048434161392,-0.5219048434161392,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.001368062310254197,0.001368062310254197,0.001368062310254197,-0.03075355762909016,-0.03075355762909016,-0.03075355762909016,0.0,0.0,0.0,0.0,0.0,0.0,7161.966015979859
2013-02-03,14981.00359113879,6859.637247573733,7814.261169088154,14981.00359113879,14981.00359113879,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5089407051173223,-0.5089407051173223,-0.5089407051173223,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904658909,0.014465663904658909,0.014465663904658909,-0.030887020924677964,-0.030887020924677964,-0.030887020924677964,0.0,0.0,0.0,0.0,0.0,0.0,7356.561060099477
2013-02-04,14981.796825924377,6648.066980397405,7670.087080769939,14981.796825924377,14981.796825924377,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5222243874131647,-0.5222243874131647,-0.5222243874131647,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831803713,0.0013950301831803713,0.0013950301831803713,-0.031100069499041812,-0.031100069499041812,-0.031100069499041812,0.0,0.0,0.0,0.0,0.0,0.0,7157.937156157524
2013-02-05,14982.590060709965,6601.011124808142,7612.101138668596,14982.590060709965,14982.590060709965,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5240134484510239,-0.5240134484510239,-0.5240134484510239,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.000117829453851409,-0.000117829453851409,-0.000117829453851409,-0.031376270899869295,-0.031376270899869295,-0.031376270899869295,0.0,0.0,0.0,0.0,0.0,0.0,7131.5113762693
2013-02-06,14983.38329549555,6557.08965446673,7594.169835322325,14983.38329549555,14983.38329549555,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5281544892220469,-0.5281544892220469,-0.5281544892220469,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273714097,-0.003937284273714097,-0.003937284273714097,-0.03169785685102949,-0.03169785685102949,-0.03169785685102949,0.0,0.0,0.0,0.0,0.0,0.0,7069.842144244948
2013-02-07,14984.176530281138,6591.534095227429,7593.196695097494,14984.176530281138,14984.176530281138,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5266974903124192,-0.5266974903124192,-0.5266974903124192,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318200000119965,-0.0021318200000119965,-0.0021318200000119965,-0.03204632221510392,-0.03204632221510392,-0.03204632221510392,0.0,0.0,0.0,0.0,0.0,0.0,7092.048357383809
2013-02-08,14984.969765066726,6455.920321871242,7458.8627867018195,14984.969765066726,14984.969765066726,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.535964189596523,-0.535964189596523,-0.535964189596523,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670508327,-0.011041822670508327,-0.011041822670508327,-0.03240301882871142,-0.03240301882871142,-0.03240301882871142,0.0,0.0,0.0,0.0,0.0,0.0,6953.562588804338
2013-02-09,14985.762999852315,6665.287620676036,7616.1664106646,14985.762999852315,14985.762999852315,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5239010143972691,-0.5239010143972691,-0.5239010143972691,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.001368062310201727,0.001368062310201727,0.001368062310201727,-0.032749728610167624,-0.032749728610167624,-0.032749728610167624,0.0,0.0,0.0,0.0,0.0,0.0,7134.706562712625
2013-02-10,14986.556234637901,6836.14833487138,7838.81360200504,14986.556234637901,14986.556234637901,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5111228855166388,-0.5111228855166388,-0.5111228855166388,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.01446566390470547,0.01446566390470547,0.01446566390470547,-0.033069201324041037,-0.033069201324041037,-0.033069201324041037,0.0,0.0,0.0,0.0,0.0,0.0,7326.584368032404
2013-02-11,14987.349469423489,6658.355005734392,7655.3594892444735,14987.349469423489,14987.349469423489,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5244699616485374,-0.5244699616485374,-0.5244699616485374,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831677685,0.0013950301831677685,0.0013950301831677685,-0.03334564373440199,-0.03334564373440199,-0.03334564373440199,0.0,0.0,0.0,0.0,0.0,0.0,7126.934867981724
2013-02-12,14988.142704209076,6560.000366129001,7563.498082991113,14988.142704209076,14988.142704209076,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5262023260954581,-0.5262023260954581,-0.5262023260954581,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.00011782945385116874,-0.00011782945385116874,-0.00011782945385116874,-0.033565148544303765,-0.033565148544303765,-0.033565148544303765,0.0,0.0,0.0,0.0,0.0,0.0,7101.34714940359
2013-02-13,14988.935938994662,6558.542814171802,7538.426522422817,14988.935938994662,14988.935938994662,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5301726858229391,-0.5301726858229391,-0.5301726858229391,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.003937284273718887,-0.003937284273718887,-0.003937284273718887,-0.033716053451917,-0.033716053451917,-0.033716053451917,0.0,0.0,0.0,0.0,0.0,0.0,7042.211514589885
2013-02-14,14989.72917378025,6559.020006581459,7558.999468052867,14989.72917378025,14989.72917378025,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5284403908931812,-0.5284403908931812,-0.5284403908931812,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.0021318199999870923,-0.0021318199999870923,-0.0021318199999870923,-0.03378922279589084,-0.03378922279589084,-0.03378922279589084,0.0,0.0,0.0,0.0,0.0,0.0,7068.550829804893
2013-02-15,14990.522408565836,6446.281552292989,7411.761814380068,14990.522408565836,14990.522408565836,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5373394173200097,-0.5373394173200097,-0.5373394173200097,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,-0.011041822670501081,-0.011041822670501081,-0.011041822670501081,-0.03377824655220541,-0.03377824655220541,-0.03377824655220541,0.0,0.0,0.0,0.0,0.0,0.0,6935.523832224521
2013-02-16,14991.315643351423,6573.651993059035,7581.9773902721645,14991.315643351423,14991.315643351423,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5248308396039136,-0.5248308396039136,-0.5248308396039136,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.001368062310233456,0.001368062310233456,0.001368062310233456,-0.033679553816843816,-0.033679553816843816,-0.033679553816843816,0.0,0.0,0.0,0.0,0.0,0.0,7123.410867484011
2013-02-17,14992.10887813701,6845.765770109862,7827.848196883214,14992.10887813701,14992.10887813701,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5115461244903556,-0.5115461244903556,-0.5115461244903556,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.014465663904689568,0.014465663904689568,0.014465663904689568,-0.03349244029774199,-0.03349244029774199,-0.03349244029774199,0.0,0.0,0.0,0.0,0.0,0.0,7322.953683588569
2013-02-18,14992.902112922597,6660.961776275793,7626.9223177874555,14992.902112922597,14992.902112922597,-0.004991869986790309,-0.004991869986790309,-0.004991869986790309,-0.4925193480973033,-0.4925193480973033,-0.4925193480973033,-0.00638856,-0.00638856,-0.00638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012811633736228283,-0.012811633736228283,-0.012811633736228283,-0.5243433295945347,-0.5243433295945347,-0.5243433295945347,-0.0032379704228441084,-0.0032379704228441084,-0.0032379704228441084,-0.022197634689736546,-0.022197634689736546,-0.022197634689736546,-0.3713562,-0.3713562,-0.3713562,-0.07287155269375035,-0.07287155269375035,-0.07287155269375035,0.0,0.0,0.0,0.001336073432046349,0.001336073432046349,0.001336073432046349,0.0013950301831551623,0.0013950301831551623,0.0013950301831551623,-0.03321901168038659,-0.03321901168038659,-0.03321901168038659,0.0,0.0,0.0,0.0,0.0,0.0,7131.473898747829
