ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-29,10383.178242348755,6663.991894958838,7985.872295575596,10383.178242348755,10383.178242348755,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2946851716232011,-0.2946851716232011,-0.2946851716232011,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.00833455198775325,0.00833455198775325,0.00833455198775325,-0.0861254147309243,-0.0861254147309243,-0.0861254147309243,0.0,0.0,0.0,0.0,0.0,0.0,7323.409580007925
2013-01-30,10383.654884213523,6383.5591087899575,7753.3029108590745,10383.654884213523,10383.654884213523,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.31602567245055874,-0.31602567245055874,-0.31602567245055874,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.011973487998329042,-0.011973487998329042,-0.011973487998329042,-0.08715787557219962,-0.08715787557219962,-0.08715787557219962,0.0,0.0,0.0,0.0,0.0,0.0,7102.153366935416
2013-01-31,10384.131526078292,6394.938040392285,7871.0513174021025,10384.131526078292,10384.131526078292,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3120490661836523,-0.3120490661836523,-0.3120490661836523,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.0070004590000584226,-0.0070004590000584226,-0.0070004590000584226,-0.08815429830356379,-0.08815429830356379,-0.08815429830356379,0.0,0.0,0.0,0.0,0.0,0.0,7143.772980237336
2013-02-01,10384.60816794306,6355.364859810699,7685.909395204192,10384.60816794306,10384.60816794306,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3242329485525768,-0.3242329485525768,-0.3242329485525768,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.018259931467228034,-0.018259931467228034,-0.018259931467228034,-0.08907870820531869,-0.08907870820531869,-0.08907870820531869,0.0,0.0,0.0,0.0,0.0,0.0,7017.5760420877095
2013-02-02,10385.08480980783,6222.541098561683,7629.551278493468,10385.08480980783,10385.08480980783,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.32853173849900946,-0.32853173849900946,-0.32853173849900946,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.021740587298666663,-0.021740587298666663,-0.021740587298666663,-0.08989684232031275,-0.08989684232031275,-0.08989684232031275,0.0,0.0,0.0,0.0,0.0,0.0,6973.254842782008
2013-02-03,10385.561451672598,6871.6545879577625,8313.560577848266,10385.561451672598,10385.561451672598,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.26704841489727194,-0.26704841489727194,-0.26704841489727194,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.04042296835006266,0.04042296835006266,0.04042296835006266,-0.09057707436730451,-0.09057707436730451,-0.09057707436730451,0.0,0.0,0.0,0.0,0.0,0.0,7612.113728185221
2013-02-04,10386.038093537367,6550.312265434545,7996.231014756353,10386.038093537367,10386.038093537367,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.29776859946731554,-0.29776859946731554,-0.29776859946731554,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.0102169454264886,0.0102169454264886,0.0102169454264886,-0.09109123601377404,-0.09109123601377404,-0.09109123601377404,0.0,0.0,0.0,0.0,0.0,0.0,7293.402076410556
2013-02-05,10386.514735402136,6580.040037207772,8010.3941114691825,10386.514735402136,10386.514735402136,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.299975073218567,-0.299975073218567,-0.299975073218567,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.00833455198778963,0.00833455198778963,0.00833455198778963,-0.09141531632632656,-0.09141531632632656,-0.09141531632632656,0.0,0.0,0.0,0.0,0.0,0.0,7270.819217164155
2013-02-06,10386.991377266904,6377.932861126711,7724.4178637050045,10386.991377266904,10386.991377266904,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3203978219308296,-0.3203978219308296,-0.3203978219308296,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.01197348799830298,-0.01197348799830298,-0.01197348799830298,-0.09153002505249656,-0.09153002505249656,-0.09153002505249656,0.0,0.0,0.0,0.0,0.0,0.0,7059.02196357628
2013-02-07,10387.468019131673,6418.390068446189,7761.570433219726,10387.468019131673,10387.468019131673,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3153159773797093,-0.3153159773797093,-0.3153159773797093,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.007000459000092485,-0.007000459000092485,-0.007000459000092485,-0.09142120949958674,-0.09142120949958674,-0.09142120949958674,0.0,0.0,0.0,0.0,0.0,0.0,7112.133388178697
2013-02-08,10387.944660996442,6224.599939589786,7675.169980846357,10387.944660996442,10387.944660996442,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3262343593896573,-0.3262343593896573,-0.3262343593896573,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.01825993146728896,-0.01825993146728896,-0.01825993146728896,-0.09108011904233826,-0.09108011904233826,-0.09108011904233826,0.0,0.0,0.0,0.0,0.0,0.0,6999.0401891410565
2013-02-09,10388.42130286121,6241.957052047045,7653.709344460889,10388.42130286121,10388.42130286121,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3291384117694347,-0.3291384117694347,-0.3291384117694347,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.02174058729879389,-0.02174058729879389,-0.02174058729879389,-0.09050351559061075,-0.09050351559061075,-0.09050351559061075,0.0,0.0,0.0,0.0,0.0,0.0,6969.19281444571
2013-02-10,10388.897944725979,6925.193830883542,8305.599393273233,10388.897944725979,10388.897944725979,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.26616497309041726,-0.26616497309041726,-0.26616497309041726,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.04042296835008549,0.04042296835008549,0.04042296835008549,-0.08969363256047268,-0.08969363256047268,-0.08969363256047268,0.0,0.0,0.0,0.0,0.0,0.0,7623.737202828898
2013-02-11,10389.374586590748,6645.430461900948,8066.10395726975,10389.374586590748,10389.374586590748,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.29533535235612535,-0.29533535235612535,-0.29533535235612535,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426474867,0.010216945426474867,0.010216945426474867,-0.08865798890257018,-0.08865798890257018,-0.08865798890257018,0.0,0.0,0.0,0.0,0.0,0.0,7321.024982300196
2013-02-12,10389.851228455516,6659.895136660109,8007.249735365974,10389.851228455516,10389.851228455516,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.295968825337001,-0.295968825337001,-0.295968825337001,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.008334551987761892,0.008334551987761892,0.008334551987761892,-0.08740906844473281,-0.08740906844473281,-0.08740906844473281,0.0,0.0,0.0,0.0,0.0,0.0,7314.77916494334
2013-02-13,10390.327870320285,6423.363520928468,7842.890801664658,10390.327870320285,10390.327870320285,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3148316749848581,-0.3148316749848581,-0.3148316749848581,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.011973487998370448,-0.011973487998370448,-0.011973487998370448,-0.08596387810645756,-0.08596387810645756,-0.08596387810645756,0.0,0.0,0.0,0.0,0.0,0.0,7119.123543265497
2013-02-14,10390.804512185054,6521.217791533286,7854.7176043325835,10390.804512185054,10390.804512185054,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.308238169241,-0.308238169241,-0.308238169241,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.0070004589999937816,-0.0070004589999937816,-0.0070004589999937816,-0.08434340136097616,-0.08434340136097616,-0.08434340136097616,0.0,0.0,0.0,0.0,0.0,0.0,7187.961952408011
2013-02-15,10391.281154049822,6375.562023460395,7748.866806160474,10391.281154049822,10391.281154049822,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.3177262059379539,-0.3177262059379539,-0.3177262059379539,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.018259931467274358,-0.018259931467274358,-0.018259931467274358,-0.08257196559064947,-0.08257196559064947,-0.08257196559064947,0.0,0.0,0.0,0.0,0.0,0.0,7089.698818139009
2013-02-16,10391.757795914591,6420.361338568127,7764.83958766176,10391.757795914591,10391.757795914591,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.319311439835253,-0.319311439835253,-0.319311439835253,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,-0.021740587298716564,-0.021740587298716564,-0.021740587298716564,-0.0806765436565064,-0.0806765436565064,-0.0806765436565064,0.0,0.0,0.0,0.0,0.0,0.0,7073.550651681888
2013-02-17,10392.23443777936,7023.204920739222,8482.104358207773,10392.23443777936,10392.23443777936,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2551573515831206,-0.2551573515831206,-0.2551573515831206,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.04042296835008466,0.04042296835008466,0.04042296835008466,-0.07868601105317523,-0.07868601105317523,-0.07868601105317523,0.0,0.0,0.0,0.0,0.0,0.0,7740.579421604678
2013-02-18,10392.711079644128,6751.338861099994,8197.77802866961,10392.711079644128,10392.711079644128,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2833077438897225,-0.2833077438897225,-0.2833077438897225,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.010216945426461125,0.010216945426461125,0.010216945426461125,-0.07663038043615357,-0.07663038043615357,-0.07663038043615357,0.0,0.0,0.0,0.0,0.0,0.0,7448.375550772429
2013-02-19,10393.187721508897,6765.166873886506,8134.623580815907,10393.187721508897,10393.187721508897,-0.0034411126750875857,-0.0034411126750875857,-0.0034411126750875857,-0.21689430888003003,-0.21689430888003003,-0.21689430888003003,-0.00706282,-0.00706282,-0.00706282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03318985724663193,-0.03318985724663193,-0.03318985724663193,-0.2830997919897104,-0.2830997919897104,-0.2830997919897104,-0.0027554741211205233,-0.0027554741211205233,-0.0027554741211205233,0.07469745288139373,0.07469745288139373,0.07469745288139373,-0.1686798,-0.1686798,-0.1686798,-0.07964161005804143,-0.07964161005804143,-0.07964161005804143,0.0,0.0,0.0,0.003178912339457714,0.003178912339457714,0.003178912339457714,0.008334551987834461,0.008334551987834461,0.008334551987834461,-0.0745400350975148,-0.0745400350975148,-0.0745400350975148,0.0,0.0,0.0,0.0,0.0,0.0,7450.878439439715
