ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-28,4352.683811716489,1461.47972474117,1850.4634013010264,4352.683811716489,4352.683811716489,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6188503600344624,-0.6188503600344624,-0.6188503600344624,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938224626,0.006640328938224626,0.006640328938224626,-0.04236771844803243,-0.04236771844803243,-0.04236771844803243,0.0,0.0,0.0,0.0,0.0,0.0,1659.0238677195637
2013-01-29,4351.8894998594305,1460.108664309082,1846.4871545117308,4351.8894998594305,4351.8894998594305,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6223348599135526,-0.6223348599135526,-0.6223348599135526,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.003693043438629492,0.003693043438629492,0.003693043438629492,-0.042904932827527595,-0.042904932827527595,-0.042904932827527595,0.0,0.0,0.0,0.0,0.0,0.0,1643.5569576051512
2013-01-30,4351.095188002373,1392.7773264393268,1793.9121130531796,4351.095188002373,4351.095188002373,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6345201315069288,-0.6345201315069288,-0.6345201315069288,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825833537,-0.008046120825833537,-0.008046120825833537,-0.04335104015644064,-0.04335104015644064,-0.04335104015644064,0.0,0.0,0.0,0.0,0.0,0.0,1590.2376971119425
2013-01-31,4350.300876145315,1402.3330587859323,1792.4330009710243,4350.300876145315,4350.300876145315,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6325143454789357,-0.6325143454789357,-0.6325143454789357,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.0056883880000290175,-0.0056883880000290175,-0.0056883880000290175,-0.043702986954252086,-0.043702986954252086,-0.043702986954252086,0.0,0.0,0.0,0.0,0.0,0.0,1598.6731648338205
2013-02-01,4349.506564288256,1379.515042734484,1770.1782681606198,4349.506564288256,4349.506564288256,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6388531341304151,-0.6388531341304151,-0.6388531341304151,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827350617,-0.011770858827350617,-0.011770858827350617,-0.04395930477840995,-0.04395930477840995,-0.04395930477840995,0.0,0.0,0.0,0.0,0.0,0.0,1570.81066377189
2013-02-02,4348.712252431198,1379.873269126792,1783.3050714235014,4348.712252431198,4348.712252431198,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6365714248484154,-0.6365714248484154,-0.6365714248484154,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.00932838385508333,-0.00932838385508333,-0.00932838385508333,-0.04412007046867752,-0.04412007046867752,-0.04412007046867752,0.0,0.0,0.0,0.0,0.0,0.0,1580.4462976453083
2013-02-03,4347.91794057414,1532.8381224211519,1923.5331509250655,4347.91794057414,4347.91794057414,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6028094158954949,-0.6028094158954949,-0.6028094158954949,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131474993,0.024500379131474993,0.024500379131474993,-0.044186824502315356,-0.044186824502315356,-0.044186824502315356,0.0,0.0,0.0,0.0,0.0,0.0,1726.9520664550996
2013-02-04,4347.123628717082,1454.251729539607,1847.6789317578987,4347.123628717082,4347.123628717082,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6206450935844535,-0.6206450935844535,-0.6206450935844535,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938214565,0.006640328938214565,0.006640328938214565,-0.04416245199801353,-0.04416245199801353,-0.04416245199801353,0.0,0.0,0.0,0.0,0.0,0.0,1649.1026773487795
2013-02-05,4346.329316860024,1452.286931252077,1832.9461513816193,4346.329316860024,4346.329316860024,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6234809589975228,-0.6234809589975228,-0.6234809589975228,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.0036930434386456715,0.0036930434386456715,0.0036930434386456715,-0.044051031911513834,-0.044051031911513834,-0.044051031911513834,0.0,0.0,0.0,0.0,0.0,0.0,1636.4757462650882
2013-02-06,4345.535005002966,1386.8120944294433,1784.160558547094,4345.535005002966,4345.535005002966,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6350267521165647,-0.6350267521165647,-0.6350267521165647,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825820811,-0.008046120825820811,-0.008046120825820811,-0.04385766076608932,-0.04385766076608932,-0.04385766076608932,0.0,0.0,0.0,0.0,0.0,0.0,1586.0040245670928
2013-02-07,4344.740693145907,1394.2951702883518,1782.7701601130289,4344.740693145907,4344.740693145907,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.632399616360785,-0.632399616360785,-0.632399616360785,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.0056883880000473015,-0.0056883880000473015,-0.0056883880000473015,-0.0435882578360832,-0.0435882578360832,-0.0435882578360832,0.0,0.0,0.0,0.0,0.0,0.0,1597.1283456133444
2013-02-08,4343.94638128885,1361.6454911340218,1773.0391673954223,4343.94638128885,4343.94638128885,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6381431883898084,-0.6381431883898084,-0.6381431883898084,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827386158,-0.011770858827386158,-0.011770858827386158,-0.04324935903776768,-0.04324935903776768,-0.04324935903776768,0.0,0.0,0.0,0.0,0.0,0.0,1571.8865873388127
2013-02-09,4343.1520694317915,1378.7943298226357,1794.0142764349614,4343.1520694317915,4343.1520694317915,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6352992612531145,-0.6352992612531145,-0.6352992612531145,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.009328383855156943,-0.009328383855156943,-0.009328383855156943,-0.042847906873303004,-0.042847906873303004,-0.042847906873303004,0.0,0.0,0.0,0.0,0.0,0.0,1583.9507682118387
2013-02-10,4342.357757574733,1534.0522517890577,1924.4675527571708,4342.357757574733,4342.357757574733,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6010136350158346,-0.6010136350158346,-0.6010136350158346,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131493676,0.024500379131493676,0.024500379131493676,-0.042391043622673694,-0.042391043622673694,-0.042391043622673694,0.0,0.0,0.0,0.0,0.0,0.0,1732.5415371555346
2013-02-11,4341.563445717676,1475.4260228267444,1854.8215107755875,4341.563445717676,4341.563445717676,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6183685561812553,-0.6183685561812553,-0.6183685561812553,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938204512,0.006640328938204512,0.006640328938204512,-0.04188591459480522,-0.04188591459480522,-0.04188591459480522,0.0,0.0,0.0,0.0,0.0,0.0,1656.8771262199207
2013-02-12,4340.769133860616,1449.1946413506244,1844.5023624676103,4340.769133860616,4340.769133860616,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.620769414735888,-0.620769414735888,-0.620769414735888,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.003693043438630983,0.003693043438630983,0.003693043438630983,-0.04133948764986437,-0.04133948764986437,-0.04133948764986437,0.0,0.0,0.0,0.0,0.0,0.0,1646.1524191303542
2013-02-13,4339.974822003559,1396.3176048336516,1797.523076107583,4339.974822003559,4339.974822003559,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6319274857639645,-0.6319274857639645,-0.6319274857639645,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.008046120825855187,-0.008046120825855187,-0.008046120825855187,-0.040758394413454795,-0.040758394413454795,-0.040758394413454795,0.0,0.0,0.0,0.0,0.0,0.0,1597.4254444559406
2013-02-14,4339.180510146501,1418.7697797307233,1796.3655413013832,4339.180510146501,4339.180510146501,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.628960156174575,-0.628960156174575,-0.628960156174575,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.005688387999995085,-0.005688387999995085,-0.005688387999995085,-0.040148797649925363,-0.040148797649925363,-0.040148797649925363,0.0,0.0,0.0,0.0,0.0,0.0,1610.0088588150854
2013-02-15,4338.386198289442,1386.6517527388373,1790.0453732534183,4338.386198289442,4338.386198289442,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6344101175323327,-0.6344101175323327,-0.6344101175323327,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.011770858827376576,-0.011770858827376576,-0.011770858827376576,-0.03951628818030155,-0.03951628818030155,-0.03951628818030155,0.0,0.0,0.0,0.0,0.0,0.0,1586.0701003319873
2013-02-16,4337.591886432385,1404.7509147210908,1793.5163332588716,4337.591886432385,4337.591886432385,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6313171679386662,-0.6313171679386662,-0.6313171679386662,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,-0.009328383855112329,-0.009328383855112329,-0.009328383855112329,-0.03886581355889935,-0.03886581355889935,-0.03886581355889935,0.0,0.0,0.0,0.0,0.0,0.0,1599.1956610161549
2013-02-17,4336.7975745753265,1543.6789052772049,1942.4654360289471,4336.7975745753265,4336.7975745753265,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.5968242308947956,-0.5968242308947956,-0.5968242308947956,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.024500379131490745,0.024500379131490745,0.024500379131490745,-0.0382016395016318,-0.0382016395016318,-0.0382016395016318,0.0,0.0,0.0,0.0,0.0,0.0,1748.4916975829922
2013-02-18,4336.003262718268,1474.3709357514647,1882.266238013528,4336.003262718268,4336.003262718268,-0.003388641305932329,-0.003388641305932329,-0.003388641305932329,-0.5831229705246546,-0.5831229705246546,-0.5831229705246546,-0.00397992,-0.00397992,-0.00397992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013513464638514062,-0.013513464638514062,-0.013513464638514062,-0.6140099854168958,-0.6140099854168958,-0.6140099854168958,-0.0009710977276169513,-0.0009710977276169513,-0.0009710977276169513,-0.04246904158129044,-0.04246904158129044,-0.04246904158129044,-0.4695506,-0.4695506,-0.4695506,-0.04675932056207276,-0.04675932056207276,-0.04675932056207276,0.0,0.0,0.0,-0.0024908847092279555,-0.0024908847092279555,-0.0024908847092279555,0.006640328938194449,0.006640328938194449,0.006640328938194449,-0.037527343830435635,-0.037527343830435635,-0.037527343830435635,0.0,0.0,0.0,0.0,0.0,0.0,1673.6539626090118
