ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-29,-28.757680625463525,-880.2441015309622,469.1019638624518,-28.757680625463525,-28.757680625463525,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.068595022431742,5.068595022431742,5.068595022431742,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497376883746,-0.0024562497376883746,-0.0024562497376883746,-0.43839928355151814,-0.43839928355151814,-0.43839928355151814,0.0,0.0,0.0,0.0,0.0,0.0,-174.5187175003697
2013-01-30,-27.939407798610326,-797.6494692982573,435.22846011991925,-27.939407798610326,-27.939407798610326,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.199918340453803,5.199918340453803,5.199918340453803,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617207245,0.09517530617207245,0.09517530617207245,-0.40470752143921757,-0.40470752143921757,-0.40470752143921757,0.0,0.0,0.0,0.0,0.0,0.0,-173.2220468320222
2013-01-31,-27.12113497175712,-834.401342128576,522.6607668627886,-27.12113497175712,-27.12113497175712,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.141981914429482,5.141981914429482,5.141981914429482,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269270000129657,0.0010269270000129657,0.0010269270000129657,-0.3684955682914794,-0.3684955682914794,-0.3684955682914794,0.0,0.0,0.0,0.0,0.0,0.0,-166.57752049533315
2013-02-01,-26.302862144903916,-833.7828221145227,494.4000000008538,-26.302862144903916,-26.302862144903916,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.1382094267954725,5.1382094267954725,5.1382094267954725,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385245307,-0.04070183385245307,-0.04070183385245307,-0.330539295073023,-0.330539295073023,-0.330539295073023,0.0,0.0,0.0,0.0,0.0,0.0,-161.452476369551
2013-02-02,-25.484589318050716,-849.2325166539277,508.21919740016654,-25.484589318050716,-25.484589318050716,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.189879524527042,5.189879524527042,5.189879524527042,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432148604,-0.027936006432148604,-0.027936006432148604,-0.29163502476175795,-0.29163502476175795,-0.29163502476175795,0.0,0.0,0.0,0.0,0.0,0.0,-157.7465376107827
2013-02-03,-24.66631649119751,-793.3781202988871,488.65911664228236,-24.66631649119751,-24.66631649119751,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.321937054406548,5.321937054406548,5.321937054406548,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708399014,0.06506833708399014,0.06506833708399014,-0.2525818383983904,-0.2525818383983904,-0.2525818383983904,0.0,0.0,0.0,0.0,0.0,0.0,-155.93890022142085
2013-02-04,-23.84804366434431,-872.7648560986802,539.7046589946418,-23.84804366434431,-23.84804366434431,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.205110140911288,5.205110140911288,5.205110140911288,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023383076,-0.09017648023383076,-0.09017648023383076,-0.21416393457582955,-0.21416393457582955,-0.21416393457582955,0.0,0.0,0.0,0.0,0.0,0.0,-147.97973758251808
2013-02-05,-23.029770837491103,-804.2696134991637,505.41896914084805,-23.029770837491103,-23.029770837491103,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.329860838145094,5.329860838145094,5.329860838145094,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497374018537,-0.0024562497374018537,-0.0024562497374018537,-0.1771334678384524,-0.1771334678384524,-0.1771334678384524,0.0,0.0,0.0,0.0,0.0,0.0,-145.77524453569086
2013-02-06,-22.2114980106379,-803.2028234391171,540.386584161889,-22.2114980106379,-22.2114980106379,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.46243158397691,5.46243158397691,5.46243158397691,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617215558,0.09517530617215558,0.09517530617215558,-0.1421942779161945,-0.1421942779161945,-0.1421942779161945,0.0,0.0,0.0,0.0,0.0,0.0,-143.54028627138666
2013-02-07,-21.393225183784697,-837.1577188648884,532.7714456430571,-21.393225183784697,-21.393225183784697,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.400490585063902,5.400490585063902,5.400490585063902,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.0010269269998561467,0.0010269269998561467,0.0010269269998561467,-0.10998689765690314,-0.10998689765690314,-0.10998689765690314,0.0,0.0,0.0,0.0,0.0,0.0,-136.92713637296592
2013-02-08,-20.574952356931497,-821.3358820494128,549.1236727763726,-20.574952356931497,-20.574952356931497,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.387673528256792,5.387673528256792,5.387673528256792,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385257833,-0.04070183385257833,-0.04070183385257833,-0.08107519361157883,-0.08107519361157883,-0.08107519361157883,0.0,0.0,0.0,0.0,0.0,0.0,-131.426078515516
2013-02-09,-19.75667953007829,-773.1365118077191,548.5103188113229,-19.75667953007829,-19.75667953007829,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.4255795989005735,5.4255795989005735,5.4255795989005735,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432333686,-0.027936006432333686,-0.027936006432333686,-0.05593495038804165,-0.05593495038804165,-0.05593495038804165,0.0,0.0,0.0,0.0,0.0,0.0,-126.94811693048763
2013-02-10,-18.93840670322509,-832.072182846095,506.731806269366,-18.93840670322509,-18.93840670322509,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.539574233524246,5.539574233524246,5.539574233524246,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708391874,0.06506833708391874,0.06506833708391874,-0.0349446592806211,-0.0349446592806211,-0.0349446592806211,0.0,0.0,0.0,0.0,0.0,0.0,-123.84911650041367
2013-02-11,-18.120133876371888,-747.6048755342115,593.7536887105583,-18.120133876371888,-18.120133876371888,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.400895360816264,5.400895360816264,5.400895360816264,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023383182,-0.09017648023383182,-0.09017648023383182,-0.018378714670852614,-0.018378714670852614,-0.018378714670852614,0.0,0.0,0.0,0.0,0.0,0.0,-115.98508086663846
2013-02-12,-17.30186104951868,-719.256185703865,535.6647171459376,-17.30186104951868,-17.30186104951868,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.500591146182913,5.500591146182913,5.500591146182913,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497373607287,-0.0024562497373607287,-0.0024562497373607287,-0.006403159800674935,-0.006403159800674935,-0.006403159800674935,0.0,0.0,0.0,0.0,0.0,0.0,-112.47232475098814
2013-02-13,-16.48358822266548,-784.7804083551955,557.8515401771873,-16.48358822266548,-16.48358822266548,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.605551803499202,5.605551803499202,5.605551803499202,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617197294,0.09517530617197294,0.09517530617197294,0.000925941606280109,0.000925941606280109,0.000925941606280109,0.0,0.0,0.0,0.0,0.0,0.0,-108.88319591236618
2013-02-14,-15.665315395812279,-780.5746477295033,553.6103729047584,-15.665315395812279,-15.665315395812279,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.514138980743779,5.514138980743779,5.514138980743779,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.001026927000218291,0.001026927000218291,0.001026927000218291,0.0036614980226114535,0.0036614980226114535,0.0036614980226114535,0.0,0.0,0.0,0.0,0.0,0.0,-102.04604166550642
2013-02-15,-14.847042568959074,-802.0533668342326,528.9672534430421,-14.847042568959074,-14.847042568959074,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.470710525481109,5.470710525481109,5.470710525481109,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.04070183385253988,-0.04070183385253988,-0.04070183385253988,0.0019618036127002775,0.0019618036127002775,0.0019618036127002775,0.0,0.0,0.0,0.0,0.0,0.0,-96.07091462322956
2013-02-16,-14.028769742105869,-770.5267443218462,510.52969169513193,-14.028769742105869,-14.028769742105869,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.477599042721,5.477599042721,5.477599042721,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.027936006432224835,-0.027936006432224835,-0.027936006432224835,-0.0039155065677242,-0.0039155065677242,-0.0039155065677242,0.0,0.0,0.0,0.0,0.0,0.0,-90.87274545201831
2013-02-17,-13.210496915252673,-733.7010498840899,590.2993608721536,-13.210496915252673,-13.210496915252673,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.560897114717295,5.560897114717295,5.560897114717295,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.06506833708392334,0.06506833708392334,0.06506833708392334,-0.013621778087576981,-0.013621778087576981,-0.013621778087576981,0.0,0.0,0.0,0.0,0.0,0.0,-86.67271109526298
2013-02-18,-12.392224088399468,-777.8851874682255,582.5509702451837,-12.392224088399468,-12.392224088399468,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.392546377141944,5.392546377141944,5.392546377141944,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.09017648023383287,-0.09017648023383287,-0.09017648023383287,-0.026727698345171635,-0.026727698345171635,-0.026727698345171635,0.0,0.0,0.0,0.0,0.0,0.0,-79.21786720102915
2013-02-19,-11.573951261546263,-734.6699141579052,552.9472553679084,-11.573951261546263,-11.573951261546263,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.464258894335166,5.464258894335166,5.464258894335166,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,-0.0024562497373412807,-0.0024562497373412807,-0.0024562497373412807,-0.04273541164844118,-0.04273541164844118,-0.04273541164844118,0.0,0.0,0.0,0.0,0.0,0.0,-74.81701738505214
2013-02-20,-10.75567843469306,-699.2760283124479,626.6518920004543,-10.75567843469306,-10.75567843469306,-0.04000288748206204,-0.04000288748206204,-0.04000288748206204,5.5094505557209486,5.5094505557209486,5.5094505557209486,-0.0610609,-0.0610609,-0.0610609,0.0,0.0,0.0,0.0,0.0,0.0,0.176494,0.176494,0.176494,0.0,0.0,0.0,-0.057687230459096225,-0.057687230459096225,-0.057687230459096225,5.543533800427528,5.543533800427528,5.543533800427528,0.022260112130474824,0.022260112130474824,0.022260112130474824,1.9479916005009144,1.9479916005009144,1.9479916005009144,4.412345,4.412345,4.412345,-0.8413299932418336,-0.8413299932418336,-0.8413299932418336,0.0,0.0,0.0,-0.04955914572744927,-0.04955914572744927,-0.04955914572744927,0.09517530617225953,0.09517530617225953,0.09517530617225953,-0.061092061465679956,-0.061092061465679956,-0.061092061465679956,0.0,0.0,0.0,0.0,0.0,0.0,-70.38014538394349
