ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-28,4334.3550182562285,1827.8338774485292,2045.1128297887385,4334.3550182562285,4334.3550182562285,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5543110860982872,-0.5543110860982872,-0.5543110860982872,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.002322095181396098,-0.002322095181396098,-0.002322095181396098,-0.013824953681605663,-0.013824953681605663,-0.013824953681605663,0.0,0.0,0.0,0.0,0.0,0.0,1931.773980551057
2013-01-29,4333.911187419929,1827.2030923113866,2048.96905235903,4333.911187419929,4333.911187419929,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5522187628140247,-0.5522187628140247,-0.5522187628140247,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0002855790903277186,-0.0002855790903277186,-0.0002855790903277186,-0.01376914648841166,-0.01376914648841166,-0.01376914648841166,0.0,0.0,0.0,0.0,0.0,0.0,1940.644113357035
2013-01-30,4333.46735658363,1801.4703855068556,2030.5115403732946,4333.46735658363,4333.46735658363,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.557937991765322,-0.557937991765322,-0.557937991765322,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865836615,-0.006107722865836615,-0.006107722865836615,-0.013666231664200045,-0.013666231664200045,-0.013666231664200045,0.0,0.0,0.0,0.0,0.0,0.0,1915.661282270781
2013-01-31,4333.023525747331,1822.6435281636113,2054.501635269958,4333.023525747331,4333.023525747331,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5521930781692285,-0.5521930781692285,-0.5521930781692285,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000135605,-0.0005040700000135605,-0.0005040700000135605,-0.013524970933929539,-0.013524970933929539,-0.013524970933929539,0.0,0.0,0.0,0.0,0.0,0.0,1940.3579272852294
2013-02-01,4332.579694911033,1813.1130317032646,2037.6268789018923,4332.579694911033,4332.579694911033,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5558349948839627,-0.5558349948839627,-0.5558349948839627,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351355441,-0.004316629351355441,-0.004316629351355441,-0.01335432829732184,-0.01335432829732184,-0.01335432829732184,0.0,0.0,0.0,0.0,0.0,0.0,1924.380282355798
2013-02-02,4332.135864074734,1848.8426985927156,2076.546683987123,4332.135864074734,4332.135864074734,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5484444579500577,-0.5484444579500577,-0.5484444579500577,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017271207,0.0028828167017271207,0.0028828167017271207,-0.013163237416499428,-0.013163237416499428,-0.013163237416499428,0.0,0.0,0.0,0.0,0.0,0.0,1956.1999583362617
2013-02-03,4331.692033238434,1868.3248412874063,2087.6983718330466,4331.692033238434,4331.692033238434,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5404711310207089,-0.5404711310207089,-0.5404711310207089,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787229419,0.010653279787229419,0.010653279787229419,-0.012960373572652886,-0.012960373572652886,-0.012960373572652886,0.0,0.0,0.0,0.0,0.0,0.0,1990.5375408006637
2013-02-04,4331.248202402136,1832.760927435164,2044.2783861939035,4331.248202402136,4331.248202402136,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5532400686974505,-0.5532400686974505,-0.5532400686974505,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.002322095181405572,-0.002322095181405572,-0.002322095181405572,-0.012753936280759505,-0.012753936280759505,-0.012753936280759505,0.0,0.0,0.0,0.0,0.0,0.0,1935.0281493594694
2013-02-05,4330.804371565837,1841.034876050511,2048.7657316610143,4330.804371565837,4330.804371565837,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5510010646589396,-0.5510010646589396,-0.5510010646589396,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00028557909032826245,-0.00028557909032826245,-0.00028557909032826245,-0.012551448333325915,-0.012551448333325915,-0.012551448333325915,0.0,0.0,0.0,0.0,0.0,0.0,1944.526552003471
2013-02-06,4330.360540729537,1812.3682134809244,2039.317093702689,4330.360540729537,4330.360540729537,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5566313366686315,-0.5566313366686315,-0.5566313366686315,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.00610772286583222,-0.00610772286583222,-0.00610772286583222,-0.012359576567513943,-0.012359576567513943,-0.012359576567513943,0.0,0.0,0.0,0.0,0.0,0.0,1919.9461646861569
2013-02-07,4329.9167098932385,1826.7691277807562,2046.915024186238,4329.9167098932385,4329.9167098932385,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5508520862637059,-0.5508520862637059,-0.5508520862637059,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040700000205215,-0.0005040700000205215,-0.0005040700000205215,-0.012183979028399985,-0.012183979028399985,-0.012183979028399985,0.0,0.0,0.0,0.0,0.0,0.0,1944.7730569004668
2013-02-08,4329.47287905694,1817.237850561084,2029.7299551402534,4329.47287905694,4329.47287905694,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5545098490387043,-0.5545098490387043,-0.5545098490387043,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351381728,-0.004316629351381728,-0.004316629351381728,-0.012029182452037176,-0.012029182452037176,-0.012029182452037176,0.0,0.0,0.0,0.0,0.0,0.0,1928.7375264739119
2013-02-09,4329.029048220641,1843.2588721577545,2072.17595892834,4329.029048220641,4329.029048220641,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5471797136702033,-0.5471797136702033,-0.5471797136702033,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167016811375,0.0028828167016811375,0.0028828167016811375,-0.0118984931365991,-0.0118984931365991,-0.0118984931365991,0.0,0.0,0.0,0.0,0.0,0.0,1960.2721731452777
2013-02-10,4328.585217384342,1878.2989599677476,2096.385630325824,4328.585217384342,4328.585217384342,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5393047007802015,-0.5393047007802015,-0.5393047007802015,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787282241,0.010653279787282241,0.010653279787282241,-0.011793943332198369,-0.011793943332198369,-0.011793943332198369,0.0,0.0,0.0,0.0,0.0,0.0,1994.158861921276
2013-02-11,4328.141386548044,1827.91386825428,2046.1361621668157,4328.141386548044,4328.141386548044,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5522024067030991,-0.5522024067030991,-0.5522024067030991,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814150446,-0.0023220951814150446,-0.0023220951814150446,-0.011716274286398617,-0.011716274286398617,-0.011716274286398617,0.0,0.0,0.0,0.0,0.0,0.0,1938.1312963449257
2013-02-12,4327.697555711744,1842.221715284585,2064.995324251671,4327.697555711744,4327.697555711744,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5501145723864026,-0.5501145723864026,-0.5501145723864026,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0002855790903289338,-0.0002855790903289338,-0.0002855790903289338,-0.011664956060788276,-0.011664956060788276,-0.011664956060788276,0.0,0.0,0.0,0.0,0.0,0.0,1946.9680654336983
2013-02-13,4327.253724875445,1811.7553146920313,2032.9559039875849,4327.253724875445,4327.253724875445,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5559100033140328,-0.5559100033140328,-0.5559100033140328,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.006107722865840528,-0.006107722865840528,-0.006107722865840528,-0.011638243212906912,-0.011638243212906912,-0.011638243212906912,0.0,0.0,0.0,0.0,0.0,0.0,1921.6900923392755
2013-02-14,4326.8098940391465,1840.84007513991,2061.9655821659276,4326.8098940391465,4326.8098940391465,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5503013716811306,-0.5503013716811306,-0.5503013716811306,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0005040699999998197,-0.0005040699999998197,-0.0005040699999998197,-0.01163326444584538,-0.01163326444584538,-0.01163326444584538,0.0,0.0,0.0,0.0,0.0,0.0,1945.760474345917
2013-02-15,4326.366063202847,1815.5375106263825,2036.6220759945602,4326.366063202847,4326.366063202847,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5541268099792857,-0.5541268099792857,-0.5541268099792857,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.004316629351372763,-0.004316629351372763,-0.004316629351372763,-0.0116461433926275,-0.0116461433926275,-0.0116461433926275,0.0,0.0,0.0,0.0,0.0,0.0,1929.0106377976128
2013-02-16,4325.922232366548,1850.82811811769,2054.7274267704456,4325.922232366548,4325.922232366548,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5469533673836644,-0.5469533673836644,-0.5469533673836644,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.0028828167017094022,0.0028828167017094022,0.0028828167017094022,-0.011672146850088432,-0.011672146850088432,-0.011672146850088432,0.0,0.0,0.0,0.0,0.0,0.0,1959.8445003338059
2013-02-17,4325.478401530249,1894.4064665216124,2116.065105501706,4325.478401530249,4325.478401530249,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5392166134789951,-0.5392166134789951,-0.5392166134789951,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,0.010653279787263372,0.010653279787263372,0.010653279787263372,-0.011705856030973004,-0.011705856030973004,-0.011705856030973004,0.0,0.0,0.0,0.0,0.0,0.0,1993.1085861805714
2013-02-18,4325.034570693951,1830.5922745788482,2042.284270301389,4325.034570693951,4325.034570693951,-0.006696042732634732,-0.006696042732634732,-0.006696042732634732,-0.5381640372352854,-0.5381640372352854,-0.5381640372352854,-0.00406122,-0.00406122,-0.00406122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005729087026111594,-0.005729087026111594,-0.005729087026111594,-0.5522274882007492,-0.5522274882007492,-0.5522274882007492,-0.0014271675792736623,-0.0014271675792736623,-0.0014271675792736623,-0.09962209616756604,-0.09962209616756604,-0.09962209616756604,-0.4215458,-0.4215458,-0.4215458,-0.001862510491970038,-0.001862510491970038,-0.001862510491970038,0.0,0.0,0.0,0.002779886762270672,0.002779886762270672,0.002779886762270672,-0.0023220951814245197,-0.0023220951814245197,-0.0023220951814245197,-0.011741355784039263,-0.011741355784039263,-0.011741355784039263,0.0,0.0,0.0,0.0,0.0,0.0,1936.6315933382248
