ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-29,13196.459241619219,5360.600813427975,6723.197504948056,13196.459241619219,13196.459241619219,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5434701173856786,-0.5434701173856786,-0.5434701173856786,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874358962314,0.0010443874358962314,0.0010443874358962314,-0.008299622474966824,-0.008299622474966824,-0.008299622474966824,0.0,0.0,0.0,0.0,0.0,0.0,6024.577988501099
2013-01-30,13198.20203241993,5287.06851958954,6627.272409240724,13198.20203241993,13198.20203241993,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5498307985521043,-0.5498307985521043,-0.5498307985521043,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615021628,-0.004724801615021628,-0.004724801615021628,-0.008891114590474562,-0.008891114590474562,-0.008891114590474562,0.0,0.0,0.0,0.0,0.0,0.0,5941.424069482474
2013-01-31,13199.944823220641,5309.432606199748,6590.968882591031,13199.944823220641,13199.944823220641,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5479721324537157,-0.5479721324537157,-0.5479721324537157,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367940000016118,-0.002367940000016118,-0.002367940000016118,-0.009389310107091594,-0.009389310107091594,-0.009389310107091594,0.0,0.0,0.0,0.0,0.0,0.0,5966.742910169041
2013-02-01,13201.687614021352,5217.07044829179,6527.67369425755,13201.687614021352,13201.687614021352,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5545189894676056,-0.5545189894676056,-0.5545189894676056,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026076315,-0.008513031026076315,-0.008513031026076315,-0.009791076094921292,-0.009791076094921292,-0.009791076094921292,0.0,0.0,0.0,0.0,0.0,0.0,5881.101139027227
2013-02-02,13203.430404822066,5319.152571085457,6631.720532129661,13203.430404822066,13203.430404822066,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5465824323991355,-0.5465824323991355,-0.5465824323991355,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0002720378811989412,-0.0002720378811989412,-0.0002720378811989412,-0.0100955121713286,-0.0100955121713286,-0.0100955121713286,0.0,0.0,0.0,0.0,0.0,0.0,5986.667298141719
2013-02-03,13205.173195622776,5488.934613057862,6837.075120995631,13205.173195622776,13205.173195622776,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5298295542452969,-0.5298295542452969,-0.5298295542452969,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.01668918602995988,0.01668918602995988,0.01668918602995988,-0.01030385792864869,-0.01030385792864869,-0.01030385792864869,0.0,0.0,0.0,0.0,0.0,0.0,6208.6821676540185
2013-02-04,13206.915986423488,5333.921512794514,6589.033112840711,13206.915986423488,13206.915986423488,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5484899902721907,-0.5484899902721907,-0.5484899902721907,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435208087,-0.0018557629435208087,-0.0018557629435208087,-0.010419344982061833,-0.010419344982061833,-0.010419344982061833,0.0,0.0,0.0,0.0,0.0,0.0,5963.054765504429
2013-02-05,13208.658777224198,5377.634086672965,6666.367002122139,13208.658777224198,13208.658777224198,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5456174949144481,-0.5456174949144481,-0.5456174949144481,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.0010443874359051478,0.0010443874359051478,0.0010443874359051478,-0.010447000003745283,-0.010447000003745283,-0.010447000003745283,0.0,0.0,0.0,0.0,0.0,0.0,6001.783464015394
2013-02-06,13210.401568024912,5264.729674897392,6622.911833417913,13210.401568024912,13210.401568024912,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5513330903650495,-0.5513330903650495,-0.5513330903650495,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615013843,-0.004724801615013843,-0.004724801615013843,-0.01039340640342763,-0.01039340640342763,-0.01039340640342763,0.0,0.0,0.0,0.0,0.0,0.0,5927.070046562441
2013-02-07,13212.144358825622,5294.214620337916,6652.034359100533,13212.144358825622,13212.144358825622,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5488492556967898,-0.5488492556967898,-0.5488492556967898,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0023679400000303167,-0.0023679400000303167,-0.0023679400000303167,-0.010266433350151417,-0.010266433350151417,-0.010266433350151417,0.0,0.0,0.0,0.0,0.0,0.0,5960.66876132564
2013-02-08,13213.887149626335,5232.079010932771,6525.338523566979,13213.887149626335,13213.887149626335,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5548028549505196,-0.5548028549505196,-0.5548028549505196,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026110018,-0.008513031026110018,-0.008513031026110018,-0.010074941577801578,-0.010074941577801578,-0.010074941577801578,0.0,0.0,0.0,0.0,0.0,0.0,5882.78483401966
2013-02-09,13215.629940427047,5354.226665961488,6649.873657444221,13215.629940427047,13215.629940427047,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5463153960871201,-0.5463153960871201,-0.5463153960871201,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0002720378812608279,-0.0002720378812608279,-0.0002720378812608279,-0.00982847585925128,-0.00982847585925128,-0.00982847585925128,0.0,0.0,0.0,0.0,0.0,0.0,5995.727834981842
2013-02-10,13217.372731227759,5544.240408632301,6890.081096676582,13217.372731227759,13217.372731227759,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5290626504787362,-0.5290626504787362,-0.5290626504787362,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186030008518,0.016689186030008518,0.016689186030008518,-0.009536954162136698,-0.009536954162136698,-0.009536954162136698,0.0,0.0,0.0,0.0,0.0,0.0,6224.554481679028
2013-02-11,13219.115522028469,5351.093024063428,6666.219013775974,13219.115522028469,13219.115522028469,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5472810086039351,-0.5472810086039351,-0.5472810086039351,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.001855762943531545,-0.001855762943531545,-0.001855762943531545,-0.009210363313795586,-0.009210363313795586,-0.009210363313795586,0.0,0.0,0.0,0.0,0.0,0.0,5984.544646280794
2013-02-12,13220.858312829181,5381.699502756514,6667.157778898721,13220.858312829181,13220.858312829181,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5440289654252425,-0.5440289654252425,-0.5440289654252425,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.001044387435902381,0.001044387435902381,0.001044387435902381,-0.008858470514536837,-0.008858470514536837,-0.008858470514536837,0.0,0.0,0.0,0.0,0.0,0.0,6028.328442867005
2013-02-13,13222.601103629893,5273.892904230313,6606.132063095398,13222.601103629893,13222.601103629893,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5494302432281184,-0.5494302432281184,-0.5494302432281184,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.004724801615032692,-0.004724801615032692,-0.004724801615032692,-0.008490559266477713,-0.008490559266477713,-0.008490559266477713,0.0,0.0,0.0,0.0,0.0,0.0,5957.704163154134
2013-02-14,13224.343894430605,5329.503481722884,6616.014381057518,13224.343894430605,13224.343894430605,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.546698019604775,-0.546698019604775,-0.546698019604775,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.002367939999991867,-0.002367939999991867,-0.002367939999991867,-0.008115197258175168,-0.008115197258175168,-0.008115197258175168,0.0,0.0,0.0,0.0,0.0,0.0,5994.621276772895
2013-02-15,13226.086685231316,5286.640768227447,6602.694092999659,13226.086685231316,13226.086685231316,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5524679558714456,-0.5524679558714456,-0.5524679558714456,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.008513031026099053,-0.008513031026099053,-0.008513031026099053,-0.007740042498738471,-0.007740042498738471,-0.007740042498738471,0.0,0.0,0.0,0.0,0.0,0.0,5919.097610063027
2013-02-16,13227.82947603203,5381.710223333553,6716.7880399302485,13227.82947603203,13227.82947603203,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5438586127993246,-0.5438586127993246,-0.5438586127993246,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0002720378812231094,-0.0002720378812231094,-0.0002720378812231094,-0.00737169257149341,-0.00737169257149341,-0.00737169257149341,0.0,0.0,0.0,0.0,0.0,0.0,6033.7604868512335
2013-02-17,13229.572266832742,5655.485106758911,6934.146952197559,13229.572266832742,13229.572266832742,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5265412766403549,-0.5265412766403549,-0.5265412766403549,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,0.016689186029991608,0.016689186029991608,0.016689186029991608,-0.007015580323738416,-0.007015580323738416,-0.007015580323738416,0.0,0.0,0.0,0.0,0.0,0.0,6263.6563960487965
2013-02-18,13231.315057633452,5355.817951134679,6696.754482763164,13231.315057633452,13231.315057633452,-0.0070033223298447715,-0.0070033223298447715,-0.0070033223298447715,-0.536214882346608,-0.536214882346608,-0.536214882346608,-0.00784096,-0.00784096,-0.00784096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465596690891262,-0.009465596690891262,-0.009465596690891262,-0.5447465629670399,-0.5447465629670399,-0.5447465629670399,0.0006227064396882206,0.0006227064396882206,0.0006227064396882206,0.01739428057272408,0.01739428057272408,0.01739428057272408,-0.5352312,-0.5352312,-0.5352312,-0.0015788887157309327,-0.0015788887157309327,-0.0015788887157309327,0.0,0.0,0.0,0.006888098377446695,0.006888098377446695,0.006888098377446695,-0.0018557629435422829,-0.0018557629435422829,-0.0018557629435422829,-0.006675917676889687,-0.006675917676889687,-0.006675917676889687,0.0,0.0,0.0,0.0,0.0,0.0,6023.601656453587
