ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-29,5284.240373306761,4394.574667205836,6064.133767551247,5284.240373306761,5284.240373306761,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.014261313315522835,-0.014261313315522835,-0.014261313315522835,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.0038077602938072722,0.0038077602938072722,0.0038077602938072722,-0.06205399522395145,-0.06205399522395145,-0.06205399522395145,0.0,0.0,0.0,0.0,0.0,0.0,5208.880165708499
2013-01-30,5285.248582688494,4189.305379772224,5872.941341661777,5285.248582688494,5285.248582688494,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.04246468232134638,-0.04246468232134638,-0.04246468232134638,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505368255,-0.020180058505368255,-0.020180058505368255,-0.06626954543059944,-0.06626954543059944,-0.06626954543059944,0.0,0.0,0.0,0.0,0.0,0.0,5060.812180635281
2013-01-31,5286.256792070226,4320.588886009831,5922.612203298368,5286.256792070226,5286.256792070226,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.03679995167435494,-0.03679995167435494,-0.03679995167435494,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.01067558000006436,-0.01067558000006436,-0.01067558000006436,-0.0701092932889119,-0.0701092932889119,-0.0701092932889119,0.0,0.0,0.0,0.0,0.0,0.0,5091.722797583811
2013-02-01,5287.265001451958,4194.3823461084885,5797.160863634273,5287.265001451958,5287.265001451958,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.05243351907669822,-0.05243351907669822,-0.05243351907669822,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.022900229563628673,-0.022900229563628673,-0.022900229563628673,-0.07351821112769087,-0.07351821112769087,-0.07351821112769087,0.0,0.0,0.0,0.0,0.0,0.0,5010.035091134768
2013-02-02,5288.2732108336895,4223.846775280458,5834.125620324296,5288.2732108336895,5288.2732108336895,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.04477381856757335,-0.04477381856757335,-0.04477381856757335,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329553375,-0.012306402329553375,-0.012306402329553375,-0.0764523378526413,-0.0764523378526413,-0.0764523378526413,0.0,0.0,0.0,0.0,0.0,0.0,5051.497025556064
2013-02-03,5289.281420215421,4578.881453461988,6244.263758341017,5289.281420215421,5289.281420215421,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.018758864541749527,0.018758864541749527,0.018758864541749527,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583429379,0.05365316583429379,0.05365316583429379,-0.07887922290716559,-0.07887922290716559,-0.07887922290716559,0.0,0.0,0.0,0.0,0.0,0.0,5388.502333900436
2013-02-04,5290.289629597153,4324.451376467142,5864.407792478292,5290.289629597153,5290.289629597153,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.028191795536904714,-0.028191795536904714,-0.028191795536904714,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.008601344270568294,0.008601344270568294,0.008601344270568294,-0.08077806142209432,-0.08077806142209432,-0.08077806142209432,0.0,0.0,0.0,0.0,0.0,0.0,5141.146866028543
2013-02-05,5291.297838978885,4270.296260232166,5912.981373471112,5291.297838978885,5291.297838978885,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.034346848467142733,-0.034346848467142733,-0.034346848467142733,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.00380776029383751,0.00380776029383751,0.00380776029383751,-0.08213953037560157,-0.08213953037560157,-0.08213953037560157,0.0,0.0,0.0,0.0,0.0,0.0,5109.558433908957
2013-02-06,5292.306048360617,4150.958954916897,5798.512268334693,5292.306048360617,5292.306048360617,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.05916048040671205,-0.05916048040671205,-0.05916048040671205,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505340548,-0.020180058505340548,-0.020180058505340548,-0.08296534351599283,-0.08296534351599283,-0.08296534351599283,0.0,0.0,0.0,0.0,0.0,0.0,4979.210680080255
2013-02-07,5293.314257742349,4232.717489736876,5879.630596607286,5293.314257742349,5293.314257742349,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.049958208377251824,-0.049958208377251824,-0.049958208377251824,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.010675580000101884,-0.010675580000101884,-0.010675580000101884,-0.08326754999177126,-0.08326754999177126,-0.08326754999177126,0.0,0.0,0.0,0.0,0.0,0.0,5028.869761047778
2013-02-08,5294.3224671240805,4158.353190656665,5784.526742513937,5294.3224671240805,5294.3224671240805,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.0619829158429458,-0.0619829158429458,-0.0619829158429458,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.02290022956371434,-0.02290022956371434,-0.02290022956371434,-0.08306760789385277,-0.08306760789385277,-0.08306760789385277,0.0,0.0,0.0,0.0,0.0,0.0,4966.164923198911
2013-02-09,5295.330676505813,4188.639767582483,5888.378083454634,5295.330676505813,5295.330676505813,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.050716749799222256,-0.050716749799222256,-0.050716749799222256,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329720294,-0.012306402329720294,-0.012306402329720294,-0.08239526908412328,-0.08239526908412328,-0.08239526908412328,0.0,0.0,0.0,0.0,0.0,0.0,5026.768715481322
2013-02-10,5296.338885887544,4520.114035414784,6167.331332701589,5296.338885887544,5296.338885887544,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.01635077181036553,0.01635077181036553,0.01635077181036553,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583436799,0.05365316583436799,0.05365316583436799,-0.08128731563862379,-0.08128731563862379,-0.08128731563862379,0.0,0.0,0.0,0.0,0.0,0.0,5382.938114441056
2013-02-11,5297.347095269277,4391.654014093096,5982.268317313307,5297.347095269277,5297.347095269277,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.0271999249996163,-0.0271999249996163,-0.0271999249996163,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.00860134427054152,0.00860134427054152,0.00860134427054152,-0.07978619088477915,-0.07978619088477915,-0.07978619088477915,0.0,0.0,0.0,0.0,0.0,0.0,5153.259651581017
2013-02-12,5298.355304651009,4325.930695522935,5926.204459047281,5298.355304651009,5298.355304651009,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.03014588740697361,-0.03014588740697361,-0.03014588740697361,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.003807760293810627,0.003807760293810627,0.003807760293810627,-0.07793856931540558,-0.07793856931540558,-0.07793856931540558,0.0,0.0,0.0,0.0,0.0,0.0,5138.631682194858
2013-02-13,5299.363514032741,4188.397756306157,5793.038715140217,5299.363514032741,5299.363514032741,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.05198904650190334,-0.05198904650190334,-0.05198904650190334,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.020180058505408383,-0.020180058505408383,-0.020180058505408383,-0.0757939096111163,-0.0757939096111163,-0.0757939096111163,0.0,0.0,0.0,0.0,0.0,0.0,5023.854657871202
2013-02-14,5300.371723414472,4266.90097209669,5974.349260829128,5300.371723414472,5300.371723414472,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.040093692019220785,-0.040093692019220785,-0.040093692019220785,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.01067557999999315,-0.01067557999999315,-0.01067557999999315,-0.07340303363384895,-0.07340303363384895,-0.07340303363384895,0.0,0.0,0.0,0.0,0.0,0.0,5087.860251948507
2013-02-15,5301.379932796204,4246.20853458344,5926.697845637681,5301.379932796204,5301.379932796204,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.049732079589597196,-0.049732079589597196,-0.049732079589597196,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.022900229563689273,-0.022900229563689273,-0.022900229563689273,-0.07081677164052924,-0.07081677164052924,-0.07081677164052924,0.0,0.0,0.0,0.0,0.0,0.0,5037.73128404369
2013-02-16,5302.388142177936,4315.572018155565,5886.174784173287,5302.388142177936,5302.388142177936,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.036406190933653666,-0.036406190933653666,-0.036406190933653666,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,-0.012306402329618868,-0.012306402329618868,-0.012306402329618868,-0.06808471021865611,-0.06808471021865611,-0.06808471021865611,0.0,0.0,0.0,0.0,0.0,0.0,5109.3483870694645
2013-02-17,5303.396351559668,4701.501509209186,6339.025404480609,5303.396351559668,5303.396351559668,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,0.03238401274282184,0.03238401274282184,0.03238401274282184,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.05365316583434749,0.05365316583434749,0.05365316583434749,-0.06525407470614697,-0.06525407470614697,-0.06525407470614697,0.0,0.0,0.0,0.0,0.0,0.0,5475.141606588812
2013-02-18,5304.4045609414,4458.179830063721,6012.312829407922,5304.4045609414,5304.4045609414,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.009782506411927912,-0.009782506411927912,-0.009782506411927912,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.008601344270514732,0.008601344270514732,0.008601344270514732,-0.06236877229706396,-0.06236877229706396,-0.06236877229706396,0.0,0.0,0.0,0.0,0.0,0.0,5252.514189312531
2013-02-19,5305.412770323132,4433.342527993018,6055.572151794871,5305.412770323132,5305.412770323132,-0.014260006983425149,-0.014260006983425149,-0.014260006983425149,0.04398492161462133,0.04398492161462133,0.04398492161462133,-0.0192438,-0.0192438,-0.0192438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262359835370838,-0.03262359835370838,-0.03262359835370838,-0.011675933934816203,-0.011675933934816203,-0.011675933934816203,0.0030131486512463695,0.0030131486512463695,0.0030131486512463695,0.1896308625346643,0.1896308625346643,0.1896308625346643,-0.008887512,-0.008887512,-0.008887512,-0.08556107747525037,-0.08556107747525037,-0.08556107747525037,0.0,0.0,0.0,0.01191690524109457,0.01191690524109457,0.01191690524109457,0.003807760293879088,0.003807760293879088,0.003807760293879088,-0.0594686158433166,-0.0594686158433166,-0.0594686158433166,0.0,0.0,0.0,0.0,0.0,0.0,5243.467121319908
