ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_of_week,day_of_week_lower,day_of_week_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,is_holiday,is_holiday_lower,is_holiday_upper,is_month_end,is_month_end_lower,is_month_end_upper,is_month_start,is_month_start_lower,is_month_start_upper,is_perishable,is_perishable_lower,is_perishable_upper,is_weekend,is_weekend_lower,is_weekend_upper,month,month_lower,month_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,onpromotion,onpromotion_lower,onpromotion_upper,sales_per_transaction,sales_per_transaction_lower,sales_per_transaction_upper,shelf_life_days,shelf_life_days_lower,shelf_life_days_upper,transactions,transactions_lower,transactions_upper,transactions_missing,transactions_missing_lower,transactions_missing_upper,week,week_lower,week_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,zero_sales,zero_sales_lower,zero_sales_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2013-01-28,24033.34941133772,8121.494206330974,9263.671448759267,24033.34941133772,24033.34941133772,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6380525032794483,-0.6380525032794483,-0.6380525032794483,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.0001370720386953822,-0.0001370720386953822,-0.0001370720386953822,-0.01511173506290346,-0.01511173506290346,-0.01511173506290346,0.0,0.0,0.0,0.0,0.0,0.0,8698.810657244032
2013-01-29,24033.12185485071,8178.1984060293935,9325.723128805848,24033.12185485071,24033.12185485071,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6363748359343533,-0.6363748359343533,-0.6363748359343533,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340338773,0.0015116048340338773,0.0015116048340338773,-0.015082744590537746,-0.015082744590537746,-0.015082744590537746,0.0,0.0,0.0,0.0,0.0,0.0,8739.047877479768
2013-01-30,24032.8942983637,8065.072026662455,9178.4645660122,24032.8942983637,24032.8942983637,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6407939430010064,-0.6407939430010064,-0.6407939430010064,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.002885242929933137,-0.002885242929933137,-0.002885242929933137,-0.015105003893223903,-0.015105003893223903,-0.015105003893223903,0.0,0.0,0.0,0.0,0.0,0.0,8632.761199188817
2013-01-31,24032.666741876692,8171.414484770349,9306.833231369854,24032.666741876692,24032.666741876692,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6363763322291827,-0.6363763322291827,-0.6363763322291827,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032799999870263,0.0016032799999870263,0.0016032799999870263,-0.015175916051320284,-0.015175916051320284,-0.015175916051320284,0.0,0.0,0.0,0.0,0.0,0.0,8738.846426994942
2013-02-01,24032.43918538968,7988.415462864911,9129.56655186919,24032.43918538968,24032.43918538968,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6440400018362574,-0.6440400018362574,-0.6440400018362574,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195603269,-0.005945209195603269,-0.005945209195603269,-0.015291096462804766,-0.015291096462804766,-0.015291096462804766,0.0,0.0,0.0,0.0,0.0,0.0,8554.587008301565
2013-02-02,24032.211628902667,7994.741315613192,9188.183348542563,24032.211628902667,24032.211628902667,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6423980015868344,-0.6423980015868344,-0.6423980015868344,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993725369,-0.004149715993725369,-0.004149715993725369,-0.01544458941525951,-0.01544458941525951,-0.01544458941525951,0.0,0.0,0.0,0.0,0.0,0.0,8593.966904783712
2013-02-03,24031.984072415657,8359.530124210876,9454.104192541594,24031.984072415657,24031.984072415657,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.628430460716384,-0.628430460716384,-0.628430460716384,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323957757,0.010002355323957757,0.010002355323957757,-0.015629119862492324,-0.015629119862492324,-0.015629119862492324,0.0,0.0,0.0,0.0,0.0,0.0,8929.553249858684
2013-02-04,24031.756515928646,8140.756361416014,9267.48447098111,24031.756515928646,24031.756515928646,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6387771409018818,-0.6387771409018818,-0.6387771409018818,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203870261427,-0.00013707203870261427,-0.00013707203870261427,-0.015836372685329714,-0.015836372685329714,-0.015836372685329714,0.0,0.0,0.0,0.0,0.0,0.0,8680.819797833577
2013-02-05,24031.52895944164,8181.984417357058,9326.852824188807,24031.52895944164,24031.52895944164,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.637349382503482,-0.637349382503482,-0.637349382503482,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340384916,0.0015116048340384916,0.0015116048340384916,-0.01605729115967116,-0.01605729115967116,-0.01605729115967116,0.0,0.0,0.0,0.0,0.0,0.0,8715.048816526963
2013-02-06,24031.30140295463,8013.45658327187,9176.26748641698,24031.30140295463,24031.30140295463,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6419713251379005,-0.6419713251379005,-0.6419713251379005,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.002885242929925828,-0.002885242929925828,-0.002885242929925828,-0.01628238603012522,-0.01628238603012522,-0.01628238603012522,0.0,0.0,0.0,0.0,0.0,0.0,8603.894996511559
2013-02-07,24031.073846467614,8125.07596876693,9287.513052977638,24031.073846467614,24031.073846467614,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6377024626776147,-0.6377024626776147,-0.6377024626776147,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.001603279999977028,0.001603279999977028,0.001603279999977028,-0.016502046499742212,-0.016502046499742212,-0.016502046499742212,0.0,0.0,0.0,0.0,0.0,0.0,8706.398873787599
2013-02-08,24030.846289980604,7933.7105400651135,9090.551534666618,24030.846289980604,24030.846289980604,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6454557499670875,-0.6454557499670875,-0.6454557499670875,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195621908,-0.005945209195621908,-0.005945209195621908,-0.016706844593616193,-0.016706844593616193,-0.016706844593616193,0.0,0.0,0.0,0.0,0.0,0.0,8519.99837553737
2013-02-09,24030.618733493593,8029.868371643752,9157.465225214331,24030.618733493593,24030.618733493593,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6438412369005163,-0.6438412369005163,-0.6438412369005163,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993770154,-0.004149715993770154,-0.004149715993770154,-0.016887824728896696,-0.016887824728896696,-0.016887824728896696,0.0,0.0,0.0,0.0,0.0,0.0,8558.71544463636
2013-02-10,24030.391177006586,8322.35707155208,9485.57907728348,24030.391177006586,24030.391177006586,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6298381117657282,-0.6298381117657282,-0.6298381117657282,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323991387,0.010002355323991387,0.010002355323991387,-0.01703677091187025,-0.01703677091187025,-0.01703677091187025,0.0,0.0,0.0,0.0,0.0,0.0,8895.134973088941
2013-02-11,24030.163620519572,8057.8671020240645,9255.367797117618,24030.163620519572,24030.163620519572,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6400872129812967,-0.6400872129812967,-0.6400872129812967,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203870984633,-0.00013707203870984633,-0.00013707203870984633,-0.017146444764737433,-0.017146444764737433,-0.017146444764737433,0.0,0.0,0.0,0.0,0.0,0.0,8648.763161176654
2013-02-12,24029.93606403256,8103.00971399994,9269.09804527264,24029.93606403256,24029.93606403256,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6385028798798073,-0.6385028798798073,-0.6385028798798073,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0015116048340355743,0.0015116048340355743,0.0015116048340355743,-0.01721078853599345,-0.01721078853599345,-0.01721078853599345,0.0,0.0,0.0,0.0,0.0,0.0,8686.75268382013
2013-02-13,24029.70850754555,8056.228988039102,9165.341578195354,24029.70850754555,24029.70850754555,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6429140274479191,-0.6429140274479191,-0.6429140274479191,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.002885242929937679,-0.002885242929937679,-0.002885242929937679,-0.017225088340132085,-0.017225088340132085,-0.017225088340132085,0.0,0.0,0.0,0.0,0.0,0.0,8580.671832559914
2013-02-14,24029.48095105854,8116.523331364712,9261.052581675023,24029.48095105854,24029.48095105854,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6383865102502564,-0.6383865102502564,-0.6383865102502564,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.0016032800000046338,0.0016032800000046338,0.0016032800000046338,-0.017186094072411555,-0.017186094072411555,-0.017186094072411555,0.0,0.0,0.0,0.0,0.0,0.0,8689.384463587267
2013-02-15,24029.253394571526,7955.32573976289,9067.294027141248,24029.253394571526,24029.253394571526,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6458409990915651,-0.6458409990915651,-0.6458409990915651,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.005945209195617552,-0.005945209195617552,-0.005945209195617552,-0.017092093718098143,-0.017092093718098143,-0.017092093718098143,0.0,0.0,0.0,0.0,0.0,0.0,8510.176374797069
2013-02-16,24029.02583808452,7953.383770388329,9126.588334238546,24029.02583808452,24029.02583808452,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6438963532582124,-0.6438963532582124,-0.6438963532582124,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.004149715993742727,-0.004149715993742727,-0.004149715993742727,-0.016942941086620273,-0.016942941086620273,-0.016942941086620273,0.0,0.0,0.0,0.0,0.0,0.0,8556.823728594536
2013-02-17,24028.79828159751,8282.652031505842,9483.66264260403,24028.79828159751,24028.79828159751,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.6295413781667857,-0.6295413781667857,-0.6295413781667857,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,0.010002355323980971,0.010002355323980971,0.010002355323980971,-0.016740037312917205,-0.016740037312917205,-0.016740037312917205,0.0,0.0,0.0,0.0,0.0,0.0,8901.675495708922
2013-02-18,24028.570725110498,8098.547956890945,9282.882767572546,24028.570725110498,24028.570725110498,-0.0022818464224945876,-0.0022818464224945876,-0.0022818464224945876,-0.6228036961778495,-0.6228036961778495,-0.6228036961778495,-0.00389915,-0.00389915,-0.00389915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009912159009438017,-0.009912159009438017,-0.009912159009438017,-0.639427035961224,-0.639427035961224,-0.639427035961224,-0.0007482231440217136,-0.0007482231440217136,-0.0007482231440217136,-0.009050227717726494,-0.009050227717726494,-0.009050227717726494,-0.5995449,-0.5995449,-0.5995449,-0.0014823048743924053,-0.0014823048743924053,-0.0014823048743924053,0.0,0.0,0.0,0.004115114990223728,0.004115114990223728,0.004115114990223728,-0.00013707203871708012,-0.00013707203871708012,-0.00013707203871708012,-0.016486267744657442,-0.016486267744657442,-0.016486267744657442,0.0,0.0,0.0,0.0,0.0,0.0,8664.052967968453
